measurement_time	1	0	2
6922534420151753728	-1.9519436619833128	4.073123220015112	4.04384644455541
6922534421337164800	-1.9501409182268883	4.082894164446646	4.0587011632105305
6922534422767388672	-1.9532416374698738	4.081235627703662	4.058809328646869
6922534424017224704	-1.9515470583469186	4.078170940381603	4.04687507640973
6922534425211225088	-1.9504654121069338	4.075935521276092	4.051706465771612
6922534426619974656	-1.95039330236701	4.076981120535495	4.04774039992685
6922534427878400000	-1.9520518265673243	4.07687295505332	4.0598188725674005
6922534429136825344	-1.9510783449767932	4.078423326350132	4.054158215440939
6922534430571344896	-1.9547919970482306	4.075935521300142	4.05805217051788
6922534431816885248	-1.9494919304938942	4.079216539498807	4.051562245623481
6922534433066720256	-1.9521960460834629	4.077089285947141	4.053220781794966
6922534434415340544	-1.9471844185165184	4.074385150230834	4.0553480348387305
6922534435617931264	-1.9510422900890516	4.076872955088948	4.046983241979536
6922534436863471616	-1.9570634541552734	4.078711767426911	4.0509132520471764
6922534438297990144	-1.953349802091068	4.085490135084941	4.068472107266804
6922534439483401216	-1.9562341920530004	4.074709646391568	4.047271683058792
6922534440741826560	-1.9527008143248865	4.076476348502428	4.049759487626894
6922534442146281472	-1.9582893199076932	4.075863411052748	4.0492547155721645
6922534443413297152	-1.9525205399458878	4.074565425805857	4.062811449304723
6922534444620182528	-1.9508620157377041	4.073591936937624	4.06183796053169
6922534446007456768	-1.952556594818861	4.079504980698636	4.075070198308259
6922534447274472448	-1.9526287046485171	4.079396815311404	4.063784938418744
6922534448532897792	-1.9549001616896158	4.079937642553285	4.055636475724228
6922534449877222400	-1.9535661313144743	4.074998087534567	4.057439233307116
6922534451135647744	-1.9578566614029664	4.071212297427959	4.064938702555677
6922534452394073088	-1.950429357211933	4.077954609404538	4.061225023408456
6922534453738397696	-1.9531695276892391	4.075863410948516	4.054374545903268
6922534455001118720	-1.9507538510976796	4.079036263795562	4.0610447468328585
6922534456259544064	-1.952448430184068	4.076945065353585	4.055816751884872
6922534457689767936	-1.955549149428682	4.0742409296883135	4.047740400088527
6922534458875179008	-1.9521960461130883	4.075322583788992	4.062054291287442
6922534460073475072	-1.9554770396700307	4.076007631669518	4.0356979825269725
6922534461628253184	-1.9524844851195644	4.083651322439185	4.054302435798375
6922534462873793536	-1.9550083263270988	4.080730855603061	4.047884620086474
6922534464132218880	-1.9529171435683546	4.074096708991949	4.045829477194339
6922534465485133824	-1.955657314037959	4.0772335064970555	4.05149013483906
6922534466734968832	-1.956053917651554	4.0792886498657985	4.064289710375617
6922534467997689856	-1.9532416374586405	4.077738278613811	4.0603596998946285
6922534469432208384	-1.953385856964709	4.082245171914141	4.069842202077834
6922534470613324800	-1.9508620157221068	4.0737001023188135	4.061693739899865
6922534471858865152	-1.9522321009494077	4.077341672011365	4.060431809859209
6922534473293383680	-1.9481939549949128	4.077449837468872	4.050732976598514
6922534474478794752	-1.9533137472452538	4.074060653846071	4.057150791621556
6922534475672796160	-1.9549722714407456	4.074240929571026	4.055384089585726
6922534477090135040	-1.9516552229475213	4.077630113222862	4.050696921670233
6922534478271251456	-1.9551164909298662	4.0779185543021885	4.048064895786998
6922534479443777536	-1.9550083263163647	4.077125341113245	4.05873721864794
6922534480874001408	-1.9515470583658316	4.080190028536821	4.057150791724898
6922534482132426752	-1.956306301790166	4.078531491749719	4.060431809963929
6922534483335017472	-1.9515110034656853	4.079108374129169	4.051886741645464
6922534484743767040	-1.9524484302304055	4.075935521346437	4.06309989094709
6922534485989307392	-1.9489871622482713	4.077630113121003	4.055924916946285
6922534487247732736	-1.9509341254894066	4.078243050654098	4.0532568367987
6922534488690841600	-1.9517273327182036	4.077630113131233	4.061333188372105
6922534489923497984	-1.9545035580615655	4.079360760172651	4.058737218010628
6922534491181923328	-1.9530974179969016	4.085490134976967	4.071248352853535
6922534492526247936	-1.9493116561041377	4.08238939236715	4.069337430375479
6922534493720248320	-1.9569192346551192	4.0829302196176025	4.050877197308896
6922534494978673664	-1.9546117226828008	4.080153973349234	4.072005510754552
6922534496408898560	-1.953385856950627	4.07990158731447	4.046442414859172
6922534497598604288	-1.9549001616607045	4.074565425917034	4.052679954384986
6922534498839849984	-1.9541790642016688	4.074889922162179	4.062991726238566
6922534500278663168	-1.9596954600232417	4.078711767563318	4.0606120857973655
6922534501519908864	-1.9526287045869408	4.076548458777923	4.065263199123944
6922534502722499584	-1.949852479225547	4.078351216051784	4.05383371874702
6922534504135543808	-1.952953198466575	4.07943287038086	4.046298193897168
6922534505389674496	-1.9555130945618053	4.074168819217298	4.047488013496414
6922534506643805184	-1.9530253082078208	4.07961314617956	4.053437113013838
6922534507992424448	-1.9558015335270842	4.077666168306237	4.068832658993445
6922534509250850816	-1.9572076736668518	4.073988543609977	4.052355458039009
6922534510509276160	-1.9510062352010975	4.078819933002742	4.0673183420431
6922534511853600768	-1.9492395463870045	4.079757366651963	4.061405299079761
6922534513116320768	-1.9588301430463082	4.080045808005254	4.054771152386234
6922534514374746112	-1.949167436603427	4.077413782236684	4.0488581093703795
6922534515792086016	-1.9507177962313058	4.076368183017208	4.059241989835308
6922534516977496064	-1.9523402655742972	4.073375606059845	4.049579212089572
6922534518162907136	-1.9517994425050607	4.080550579862875	4.067859169786564
6922534519593132032	-1.9518354973260412	4.079468925629157	4.06901293444368
6922534520842967040	-1.9490232171112116	4.075611024964864	4.047307738496213
6922534522032672768	-1.9565226310360113	4.078531491897162	4.048533612921663
6922534523608926208	-1.9523402655700752	4.080153973468536	4.063496497491872
6922534524854466560	-1.9556573140388727	4.0752144184541015	4.059782816957462
6922534526121482240	-1.9521239363446585	4.078964153504531	4.053941884076957
6922534527616130048	-1.9513307290878883	4.0761157970843085	4.050516645497908
6922534528805836800	-1.9524844850885716	4.072654503171894	4.061946127064873
6922534529991247872	-1.9575682224013913	4.075899466354447	4.061837960577358
6922534531417176064	-1.9528810887258454	4.079180484486013	4.047019296742131
6922534532649832448	-1.950429357233435	4.077197451709981	4.0734477171045045
6922534533848128512	-1.9505735767233867	4.076620569071597	4.057078681265401
6922534535274056704	-1.9512946742107904	4.081488013883041	4.067895224447255
6922534536519598080	-1.9551525458049552	4.078026719779337	4.052499678996796
6922534537782318080	-1.9555852043095199	4.073952488272945	4.05866510753275
6922534539122348032	-1.9573518931501874	4.076476348476406	4.0645420970674495
6922534540389363712	-1.9530613630610212	4.076368183063785	4.056573910571284
6922534541647789056	-1.952953198442895	4.078531491777588	4.069625871476937
6922534542992113664	-1.9569913444282732	4.080334249074319	4.05675418578213
6922534544250539008	-1.9549001617416206	4.08401187388132	4.073447716782891
6922534545508964352	-1.957748496819593	4.0764763484804565	4.058556943048632
6922534546943482880	-1.9536382410580186	4.075322583850366	4.054194270331952
6922534548128893952	-1.95014091825413	4.082317282198243	4.04756012441118
6922534549301420032	-1.9523402655904682	4.081199572542125	4.07557497025528
6922534550723054592	-1.9540348446753586	4.0752504735799	4.0620903464847435
6922534551981479936	-1.950501466973873	4.081848565117937	4.06501081296997
6922534553171185664	-1.9466435954057917	4.077666168434984	4.063604662425535
6922534554592820224	-1.955368875055379	4.080622690186808	4.063280166554918
6922534555846950912	-1.95389062517737	4.079216539615131	4.049146550241732
6922534557105376256	-1.9538906251882113	4.075611025102254	4.063965214907952
6922534558453995520	-1.95089807060364	4.081596179183805	4.049110495917369
6922534559794025472	-1.947833406264978	4.07597157675968	4.047812510044839
6922534561043860480	-1.9529892533292492	4.080550579891844	4.058484832652378
6922534562461200384	-1.9506456864774304	4.077990664643174	4.04034909616379
6922534563650906112	-1.9509701803509654	4.079468925661641	4.054122160018052
6922534564853496832	-1.953818515417343	4.07698112059774	4.051309859060371
6922534566270835712	-1.948013680631982	4.077161396339465	4.044315161428484
6922534567520671744	-1.950645686473339	4.0809471865309375	4.054879319023872
6922534569006730240	-1.9518354973226468	4.0822812269585285	4.062234566912279
6922534570346760192	-1.9550804360851015	4.079216539541908	4.049434991297599
6922534571527876608	-1.9552607104680821	4.079144429291227	4.0606120856985335
6922534572782006272	-1.9528810887230117	4.085165638677444	4.065840081364605
6922534574216525824	-1.9529892533276891	4.08019002851869	4.046983241761747
6922534575393346560	-1.9543593385523848	4.074060653767637	4.056682075283451
6922534576651771904	-1.95414300931419	4.078062774853156	4.057799784766253
6922534578081995776	-1.9535300764600139	4.078964153534523	4.066056412812196
6922534579327537152	-1.951402838856913	4.081524068977433	4.060648140647249
6922534580517242880	-1.9530613630598315	4.080370304120145	4.0506248114204055
6922534581951761408	-1.9514749485819134	4.081848565166987	4.051057473159539
6922534583197301760	-1.9497082597394677	4.080009752761751	4.048641778093509
6922534584451432448	-1.9588301430789374	4.076981120548442	4.056609965596876
6922534585885952000	-1.9533858569332325	4.0774498373883405	4.053653443300512
6922534587131492352	-1.9523402655913071	4.0830744400858086	4.063027780689871
6922534588394212352	-1.9527368692157314	4.0785675469366645	4.061116857451021
6922534589824437248	-1.9519797168418869	4.080622690204071	4.050985362491769
6922534591014142976	-1.9514028388821087	4.0756831353391965	4.050480590607204
6922534592199554048	-1.9523763204671936	4.080911131372647	4.0611529123742995
6922534593621187584	-1.9479776257530712	4.078928098424992	4.051958851458691
6922534594866727936	-1.9549362165698823	4.07763011333854	4.04251240503922
6922534596065024000	-1.950501466981328	4.079685256510719	4.053401057595967
6922534597482363904	-1.9558736433175445	4.082064896071145	4.053977939597736
6922534598727904256	-1.9475810221361982	4.08581463135193	4.060756305868697
6922534599986329600	-1.9578206065244745	4.079613146147287	4.036383030549287
6922534601334948864	-1.9483381745115338	4.0825696682192625	4.062342732378067
6922534602601964544	-1.9574961126609505	4.076981120569447	4.062162456596052
6922534603851799552	-1.9505375218702836	4.079829477014275	4.05163435494608
6922534605346448384	-1.9481579001161395	4.077521947735739	4.05480720776991
6922534606544744448	-1.9477252416441688	4.074024598707908	4.05880932908885
6922534607738745856	-1.9507177962612572	4.077413782286873	4.060720250881453
6922534609151790080	-1.9475449672653748	4.081235627776902	4.069373485732882
6922534610397330432	-1.9416319678699578	4.085526190183256	4.056934461528972
6922534611582741504	-1.9480136806551838	4.0836513226270155	4.057511343992413
6922534613017260032	-1.9441918639301727	4.086427568763924	4.055492255523741
6922534614262800384	-1.9462469917639322	4.084841142319798	4.054050050032264
6922534615521225728	-1.9497082597464812	4.084913252553631	4.052103072511057
6922534616882731008	-1.94585038816291	4.074817811970157	4.063965214718927
6922534618128271360	-1.946427266157256	4.079072318940845	4.054626932229529
6922534619386696704	-1.9508620157120515	4.0802260835581965	4.063027781169231
6922534620731021312	-1.9503572474747952	4.074745701501758	4.049002329557149
6922534621993742336	-1.949455875650538	4.081812510030868	4.070707525969711
6922534623252167680	-1.9493116561185784	4.074132764022251	4.048930219711023
6922534624682391552	-1.9481939550061103	4.082173061543914	4.051057473392906
6922534625872097280	-1.9531334728532488	4.0838676534816365	4.0611529136910685
6922534627061803008	-1.9506456864717185	4.0835431571738585	4.057907950191091
6922534628479142912	-1.9509341254822905	4.083398936435988	4.0469471864774995
6922534629724683264	-1.951114399832512	4.072330006878974	4.061946125998011
6922534630927273984	-1.9476170769957217	4.0813798484239285	4.05675418542207
6922534632344612864	-1.9526647594371314	4.074925977193495	4.0557446429812
6922534633590153216	-1.9513667839686255	4.075502859576228	4.046153973286298
6922534634848578560	-1.9509341254629764	4.077485892565543	4.067210177280629
6922534636197198848	-1.950970180378651	4.081271682841311	4.058016115100169
6922534637455624192	-1.9511143998508698	4.072257896535145	4.0521030716847255
6922534638709754880	-1.948915052483795	4.0763681831516045	4.053292891871121
6922534640204402688	-1.9534219118263907	4.079541035888168	4.052860230681415
6922534641411289088	-1.9509701803267552	4.080730855724501	4.048317282509757
6922534642592405504	-1.947184418515486	4.081848565146501	4.052319402646867
6922534644009744384	-1.9556933689358718	4.076043686722448	4.054050050024589
6922534645182270464	-1.9518715522018262	4.081199572591199	4.053365001765386
6922534646380566528	-1.9523763204494868	4.079901587381817	4.056646020200704
6922534647802200064	-1.9514388937028717	4.079757366694981	4.050120039710547
6922534649060625408	-1.9515831132026618	4.0783151609124495	4.065623750670563
6922534650254626816	-1.9523763204413025	4.082569668225666	4.0567902411079
6922534651659080704	-1.946246991785333	4.078423326376415	4.063316221078012
6922534652913211392	-1.9547198873052873	4.073880378052643	4.039880378727743
6922534654175931392	-1.9527368691925377	4.078783877728252	4.052824175109112
6922534655533140992	-1.9578206065350428	4.0722939516675005	4.052175182346788
6922534656782977024	-1.9502851377301447	4.082785998929706	4.060071258894334
6922534658041402368	-1.951655222956997	4.080442414468643	4.043413782828385
6922534659398611968	-1.951258619356912	4.079432870411122	4.054338491807505
6922534660579728384	-1.956378411620898	4.0773777271616	4.052716009841563
6922534661833858048	-1.9523763204446267	4.073627992015898	4.057078681691356
6922534663276967936	-1.953457966702546	4.079108374195177	4.046117918179649
6922534664453788672	-1.9550083263108122	4.081884620301722	4.06912110000717
6922534665699329024	-1.9429659982204568	4.077413782369197	4.048749943809134
6922534667202567168	-1.9542151190851413	4.076909010248081	4.061261078220876
6922534668452403200	-1.9563063018298936	4.074565425792803	4.044964153958615
6922534669710828544	-1.94978036949196	4.077161396208713	4.067282287405607
6922534671055153152	-1.949275601256238	4.081596179304398	4.054194270861547
6922534672313578496	-1.951186509605032	4.078675712430385	4.0508771968155415
6922534673576299520	-1.9525565948183718	4.079685256468114	4.054122160099059
6922534674920624128	-1.954828051941971	4.079144429253059	4.043521948996418
6922534676269243392	-1.9573518931454192	4.0796131460880805	4.048028840789222
6922534677510489088	-1.9524844850846863	4.076512403593144	4.059963092824243
6922534678945008640	-1.9516912778555937	4.081920675418461	4.069481651822171
6922534680194843648	-1.9542872288254753	4.079901587354888	4.041538915977461
6922534681393139712	-1.951474948586436	4.075214418386215	4.0526078437601525
6922534682810478592	-1.9549001616769084	4.077954609394336	4.038474228599984
6922534684056018944	-1.9526647594450175	4.075935521328	4.060612085859707
6922534685456178176	-1.9542151190748909	4.074276984779804	4.058773274393048
6922534686890697728	-1.9469320344367074	4.0772335065215275	4.06331622114856
6922534688076108800	-1.9493116561186652	4.07892809840781	4.055816751830485
6922534689321649152	-1.9542872288043505	4.078206995487045	4.057511343817299
6922534690812003328	-1.9507177962201903	4.076296072726517	4.0675346730984385
6922534692070428672	-1.9505014669823997	4.080334249257687	4.061261078957376
6922534693328854016	-1.9543953934281808	4.073339551118648	4.058304556500881
6922534694887926784	-1.9508259608708645	4.0765124036358475	4.0525717888675725
6922534696081928192	-1.9471844185294485	4.078928098466895	4.055672531029264
6922534697340353536	-1.9530974179703888	4.078315160895916	4.0594583212009585
6922534698779166720	-1.956270246906884	4.0769090101946865	4.052175182285808
6922534700024708096	-1.9515831131923997	4.080947186612372	4.0552398699729615
6922534701205823488	-1.9529171436113408	4.073916433309151	4.0524636232303415
6922534702648932352	-1.9550083262984197	4.072366061968424	4.050805086862234
6922534703881588736	-1.9556933689151894	4.076836899981111	4.047271683262068
6922534705144308736	-1.9476891867665698	4.0787478227388885	4.060323645124834
6922534706488633344	-1.9536742959485924	4.074204874464233	4.061874016157267
6922534707747058688	-1.9534940215714913	4.077053230745561	4.051454079668862
6922534709009779712	-1.9485905586213113	4.077594057994176	4.060107313716036
6922534710358398976	-1.9509701803655628	4.072041565659869	4.0525717891503605
6922534711543810048	-1.9494919304840777	4.0771253412229065	4.065335309713049
6922534712802235392	-1.9524123753157494	4.078495436605938	4.054086104934078
6922534714219574272	-1.9471123087687492	4.084047929163041	4.059602541630273
6922534715409281024	-1.952123936330786	4.077089285969887	4.067606783395579
6922534716667706368	-1.953349802066799	4.079685256444698	4.047704344429167
6922534718102224896	-1.9452735101670113	4.077990664551457	4.054338490405944
6922534719352060928	-1.9486266135065193	4.078855988236474	4.061152913187711
6922534720541766656	-1.9508620157077254	4.077413782220331	4.061585574849172
6922534721959105536	-1.9537103508045657	4.079721311634646	4.06403732445831
6922534723217530880	-1.9542511739526809	4.0734116611487075	4.057763730178226
6922534724471661568	-1.9520518266029387	4.077702223533388	4.046694800624743
6922534725815986176	-1.9553688750643685	4.076945065359633	4.047415903250343
6922534727074411520	-1.9489511073710446	4.079721311540818	4.047740399798296
6922534728337132544	-1.9494558756034037	4.07763011314414	4.054951428013463
6922534729823191040	-1.948049735499579	4.076440293291722	4.05498748394342
6922534731030076416	-1.951727332700035	4.077449837691095	4.0713565189027685
6922534732215487488	-1.9491674366058744	4.077197451408992	4.053184726661865
6922534733632826368	-1.9536021861836477	4.076872955129724	4.051201693014277
6922534734878367744	-1.9528089789817469	4.076332127880674	4.0612971338072335
6922534736068073472	-1.9537824605547192	4.072438172283681	4.059746762492842
6922534737485412352	-1.949419820737575	4.074457260431641	4.053941884287209
6922534738743837696	-1.9583614296521337	4.076584513908599	4.051886741099411
6922534740002263040	-1.9523763204869142	4.074745701554068	4.054050049966363
6922534741363768320	-1.951835497328511	4.0788559881093445	4.063063836847508
6922534742609308672	-1.9569552895587934	4.0744933156156575	4.04655058064321
6922534743919272960	-1.9468238697995137	4.07182523479408	4.045685257199912
6922534745224943616	-1.9605247221547701	4.081740399796342	4.065191088956651
6922534746470483968	-1.9508620157195686	4.079108374089206	4.0539418843671
6922534747746088960	-1.9495279853980685	4.08228122697432	4.058016115760215
6922534749159133184	-1.9537464056805556	4.078711767553015	4.047596179468965
6922534750340249600	-1.949636150003992	4.076728734542017	4.055960972333059
6922534751529955328	-1.9518354973350271	4.082317282198005	4.058268501461698
6922534752960179200	-1.9471123087756002	4.0813437931648116	4.070635415540457
6922534754201424896	-1.9516552229579271	4.082209116651308	4.069193209942223
6922534755412605952	-1.9486626683666874	4.075502859536725	4.059927037863804
6922534756825650176	-1.9543953934272418	4.082173061502996	4.063604662967131
6922534758066895872	-1.9523042107100739	4.079757366662615	4.0638570485344365
6922534759325321216	-1.9507177962337403	4.080370304212391	4.0521030718265365
6922534760678236160	-1.9503211926135338	4.079757366719992	4.057295013079105
6922534761936661504	-1.9545756678051087	4.077990664581417	4.065191089920874
6922534763199381504	-1.9532776923317563	4.075502859664672	4.064614206830736
6922534764539411456	-1.952412375347822	4.077125341128749	4.063460441804192
6922534765939570688	-1.9496000951061012	4.078387271220017	4.061837960271014
6922534767142161408	-1.9484102842594697	4.078423326346582	4.058845384161823
6922534768563795968	-1.9477612965161886	4.074024598713584	4.049975818946603
6922534769813630976	-1.9500327535880164	4.077125341177305	4.046766910603723
6922534771016221696	-1.9506456864597363	4.084588756367233	4.054194270745949
6922534772429265920	-1.9514028388264366	4.081956730635131	4.045937642512507
6922534773670511616	-1.950934125497604	4.08264177847897	4.061225023451913
6922534775147980800	-1.9510783449986775	4.081488013760234	4.052643899729909
6922534776565319680	-1.9508620157349543	4.082461502718232	4.054662987483224
6922534777836630016	-1.9485184489135183	4.078855988140253	4.0627393390002835
6922534779013450752	-1.9527008143453495	4.074962032477143	4.04024093045939
6922534780430790656	-1.9488068878563862	4.074962032410942	4.044783878173429
6922534781689216000	-1.9523402655654165	4.0754668044145985	4.059061714610043
6922534782947641344	-1.955765478716662	4.0783872711672835	4.04972343294084
6922534784309145600	-1.9507899059681786	4.080911131465557	4.05895354942967
6922534785567570944	-1.9542872288567272	4.0793968152402815	4.049002330120803
6922534786813112320	-1.9509701803467996	4.076692679491534	4.04590158742052
6922534788170321920	-1.9488429427776839	4.077990664601895	4.056105192564321
6922534789420156928	-1.9515470583324546	4.075791300710636	4.0506608665678385
6922534790704352256	-1.9532776923078232	4.080153973309523	4.064650261615152
6922534792100216832	-1.9510062352011335	4.080694800470628	4.064938702695644
6922534793302807552	-1.9532416374512769	4.077630113170754	4.05249967887481
6922534794488218624	-1.9514028388667195	4.083002329821501	4.042007632499786
6922534795901262848	-1.9516912778232607	4.077630113326431	4.0563215239512544
6922534797095263232	-1.9479776257882817	4.074998087534788	4.068111555124838
6922534798267789312	-1.9507899059831029	4.0746375361310285	4.0553480354679445
6922534799685129216	-1.947977625772857	4.076764789645363	4.051454079713854
6922534800943554560	-1.9482660647411771	4.077954609444628	4.049903708684751
6922534802128965632	-1.9544314483425949	4.078062774985747	4.056826295349407
6922534803550599168	-1.949023217106711	4.080226083532001	4.072005511251102
6922534804809024512	-1.9535300764563663	4.078423326283919	4.048497558348587
6922534806067449856	-1.9464993758902598	4.07521441855094	4.066416964071824
6922534807411775488	-1.9508620157385215	4.0749980875805925	4.058448777286736
6922534808674495488	-1.9451653455470468	4.0818125099736955	4.0638931032874375
6922534809937215488	-1.9521239363778078	4.0826057233920725	4.060539975370078
6922534811427569664	-1.9535661313272685	4.070455139345559	4.0598909827184
6922534812630160384	-1.950934125452871	4.078567546858512	4.059890982749226
6922534813871406080	-1.9516552229573338	4.079072318896451	4.065155033491801
6922534815288744960	-1.9438673700704439	4.077918554287571	4.051634354915689
6922534816547170304	-1.9411632544973365	4.08174039973813	4.047019296669918
6922534817754056704	-1.9454177296789108	4.082461502588624	4.056646020041155
6922534819162805248	-1.9464272661603141	4.074853866962293	4.045793422301021
6922534820408345600	-1.9493477110129267	4.0831826056425875	4.052824175069703
6922534821671066624	-1.9490953268644928	4.074349095081113	4.0514180241010695
6922534823011096576	-1.9521599912338832	4.080694800598831	4.057439233317404
6922534824278111232	-1.9512225644874188	4.083939763662254	4.063784938456641
6922534825536536576	-1.9493477109813595	4.0739164332013935	4.059314100880195
6922534826889451520	-1.9525205399540526	4.081812510058656	4.051742520539642
6922534828143582208	-1.9462109369391465	4.078495436657069	4.054338491191663
6922534829402007552	-1.9474007477647974	4.077017175655361	4.054518766203213
6922534830819346432	-1.9530613630712874	4.078855988118838	4.059458320903449
6922534832017642496	-1.9512586193209505	4.08195673062641	4.061982181088312
6922534833263182848	-1.951150454707063	4.084047929071364	4.048353337338997
6922534834697702400	-1.9528089789517606	4.079144429269937	4.047488013924907
6922534835956127744	-1.9488789976056253	4.080839021106016	4.062450897590708
6922534837128653824	-1.9551886006861114	4.07788249913201	4.0598549279566445
6922534838550288384	-1.9497082597570017	4.082245171802502	4.05855694262107
6922534839808713728	-1.9515831132396424	4.077233506612123	4.052211237556113
6922534841062843392	-1.9529531984812674	4.077305616918774	4.065407420148301
6922534842407168000	-1.9485184488717324	4.074998087538271	4.055420145358468
6922534843674183680	-1.952881088692826	4.081704344606985	4.065623750966544
6922534844928314368	-1.9559096981680963	4.073772212650772	4.060107314723808
6922534846276933632	-1.9531695277344818	4.078639657181177	4.0597107074366825
6922534847535358976	-1.9528810886831174	4.075034142707657	4.055780697256092
6922534848793785344	-1.9495279853835359	4.083939763655057	4.060323644244911
6922534850219713536	-1.9534940215477892	4.081884620392452	4.049759488213026
6922534851400829952	-1.9497443145928333	4.076440293323419	4.060864471707492
6922534852586241024	-1.949491930492228	4.081271682791762	4.0444593816338745
6922534854003579904	-1.9478334062475062	4.086463623828728	4.049254716226317
6922534855262005248	-1.959298856398242	4.07936076010613	4.0513459151281275
6922534856456006656	-1.9515470583303904	4.080478469581102	4.06930137533627
6922534857890525184	-1.9567029054043827	4.080622690317111	4.047235627647078
6922534859127476224	-1.9496722048729482	4.0813798483789405	4.055528311143606
6922534860385901568	-1.9538185154379732	4.075971576395879	4.050408480258308
6922534861820421120	-1.94895110735059	4.0753586389507195	4.046406359853771
6922534863065961472	-1.9479776257738395	4.079036263866647	4.06263117361714
6922534864328681472	-1.9505735767222236	4.077918554381588	4.049615267009539
6922534865673006080	-1.9523042107110433	4.0796492012250996	4.063135946066167
6922534866875596800	-1.9526647594654913	4.082245171716797	4.044783878410049
6922534868116842496	-1.9554409848062793	4.077738278668281	4.05102141785341
6922534869465462784	-1.9569913444002889	4.078495436639591	4.063424386737596
6922534870676642816	-1.9462469917725425	4.07755800287553	4.056033083038073
6922534871917888512	-1.948049735510241	4.083434991542769	4.058160337075224
6922534873339523072	-1.9481579001551421	4.077413782350512	4.052571789316317
6922534874533523456	-1.953962734947366	4.079216539594786	4.054518766600098
6922534875774769152	-1.95407089956356	4.081776454877133	4.071825235739403
6922534877209288704	-1.9490592719764968	4.077594057957068	4.0624869530649255
6922534878472008704	-1.9523402655790316	4.0749980875619745	4.059422266389163
6922534879644534784	-1.949311656159152	4.072113675937909	4.0610808026797685
6922534881066169344	-1.9517273327292048	4.079000208649684	4.059494376351335
6922534882320300032	-1.9488068878871927	4.077089286016151	4.0447478238263805
6922534883574429696	-1.9540348447349407	4.075502859529874	4.056033082164508
6922534884918754304	-1.9504654120875489	4.080045807922535	4.052247292610763
6922534886177180672	-1.9487347781179123	4.0795770909964455	4.075538915160478
