measurement_time	1	0	2
6928810684487355392	0.03857282796627897	-0.008262428473450432	-0.009019580416791583
6928810685415068672	0.03828438912407095	-0.009163799834881818	-0.008442702745811055
6928810686355665920	0.03846466339998886	-0.008154263910289549	-0.00891141585327051
6928810687377868800	0.039329979925846664	-0.009524348379409199	-0.0077937153651913525
6928810688365711360	0.03904154108271875	-0.007829770220110895	-0.009524348379000978
6928810689375028224	0.03842860854554637	-0.008478757600564612	-0.008695086727095461
6928810690358576128	0.039510254202401875	-0.009235909543728191	-0.008262428472885552
6928810691286288384	0.039293925070839064	-0.008298483327973442	-0.008695086726589883
6928810692244066304	0.03878915709620924	-0.00826242847391438	-0.009019580417029553
6928810693369348096	0.03832044397943404	-0.008010044492342808	-0.009452238670023544
6928810694421614592	0.03850071825471081	-0.009127744980411695	-0.008298483327812342
6928810695418047488	0.039221815360500706	-0.008082154201433883	-0.008442702746119506
6928810696388710400	0.039438144491634824	-0.008911415854282225	-0.00786582507456177
6928810697380847616	0.03940208963745476	-0.008803251290669558	-0.008334538182320057
6928810698299970560	0.03817622455833038	-0.007829770220157631	-0.009416183815733063
6928810699330762752	0.03886126680688942	-0.009019580417154036	-0.00811820905586508
6928810700666497024	0.03947419934723947	-0.008514812455217438	-0.008983525562575818
6928810701284972544	0.03846466340003495	-0.008406647891755862	-0.008262428473371424
6928810702358714368	0.03857282796506775	-0.008875360999916463	-0.008622977018174561
6928810703359441920	0.0392578702144016	-0.009091690126431871	-0.008154263909717907
6928810704338694144	0.03914970564970315	-0.008478757600497608	-0.008695086727240552
6928810705244932096	0.03853677311077581	-0.008478757600695419	-0.008911415853399034
6928810706280019968	0.039185760504625154	-0.008514812455488789	-0.008226373619092784
6928810707272157184	0.03896943137255905	-0.008659031872763755	-0.008478757600168509
6928810708272884736	0.038789157095762	-0.008010044492322177	-0.008911415853487287
6928810709269316608	0.03850071825629422	-0.008298483328209604	-0.008442702745581086
6928810710261454848	0.03932997992599769	-0.008983525562543091	-0.007793715365515575
6928810711309426688	0.03853677310959939	-0.007721605656930096	-0.009344074106738124
6928810712280088576	0.03943814449143695	-0.008875360999184876	-0.008046099346674452
6928810713267931136	0.03832044397942676	-0.008298483328750371	-0.008370593036655744
6928810714285838336	0.039978967320417544	-0.008983525562378775	-0.008046099346565838
6928810715290860544	0.03918576050401749	-0.007613441093475345	-0.008767196435597249
6928810716291588096	0.03907759593890059	-0.009091690125678642	-0.008190318764058378
6928810717253660672	0.03914970564921173	-0.008226373618719848	-0.009091690125992837
6928810718198553600	0.038356498833355776	-0.008947470708458935	-0.008442702745393245
6928810719164921856	0.03914970564998104	-0.007901879929126053	-0.00819031876489691
6928810720230073344	0.03889732166186058	-0.008983525562270188	-0.007973989637447726
6928810721239391232	0.03900548622823906	-0.007721605657105464	-0.009199854689039912
6928810722222938112	0.03914970564952562	-0.009019580416989945	-0.0079018799285569
6928810723202190336	0.03864493767543048	-0.008731141581363459	-0.009596458087737417
6928810724159968256	0.038212279413294054	-0.008983525562686338	-0.009091690125776783
6928810725079091200	0.039438144492564234	-0.007937934783431315	-0.00811820905561181
6928810726075524096	0.03886126680686227	-0.00793793478327759	-0.008839306144720529
6928810727089136640	0.03918576050455344	-0.009199854689029046	-0.008118209055327076
6928810728098453504	0.03864493767695449	-0.0077937153657062375	-0.00887536099871694
6928810729137836032	0.03972658333309247	-0.009452238670806828	-0.008514812454428831
6928810730138562560	0.0385367731095374	-0.007937934783607515	-0.009163799834128863
6928810731092045824	0.038680992530496075	-0.008406647891775743	-0.00808215420118106
6928810732105658368	0.039546309057851586	-0.008010044492776293	-0.008803251290437637
6928810733093500928	0.038536773109817214	-0.007397111966659736	-0.009740677505277245
6928810734098523136	0.03922181535897216	-0.009560403233643273	-0.008082154200881597
6928810735120724992	0.03918576050460521	-0.007973989637834161	-0.009127744979818888
6928810736074208256	0.03785173086145616	-0.00837059303689536	-0.009019580417148086
6928810737023395840	0.038680992530389875	-0.009091690125996789	-0.008298483327540164
6928810738041303040	0.039257870215947205	-0.007865825074184745	-0.00905563527144915
6928810739127929856	0.03882521195103017	-0.00984884206958126	-0.008442702745878047
6928810740102887424	0.03969052848010895	-0.008731141581673544	-0.007937934783194794
6928810741116498944	0.03799595028121131	-0.007865825075041539	-0.00923590954348584
6928810742112931840	0.037959895427163076	-0.008803251291273993	-0.00862297701821111
6928810743096479744	0.038789157096968487	-0.009560403234333555	-0.008514812454928165
6928810744067141632	0.039113650794296934	-0.009452238670218632	-0.007973989637495852
6928810745037804544	0.0385007182555272	-0.008262428474147484	-0.008911415853379113
6928810746072891392	0.039402089636314835	-0.009271964398631363	-0.0076494959471619765
6928810747120863232	0.039113650794634365	-0.00916379983534274	-0.008478757600450932
6928810748190310400	0.0396905284774114	-0.008983525562414711	-0.007757660510718818
6928810749203922944	0.039366034781509004	-0.007541331384725954	-0.008406647891460589
6928810750217535488	0.038500718254683264	-0.009380128961731697	-0.008659031872394847
6928810751183902720	0.03889732166168744	-0.008911415853601341	-0.008010044491738439
6928810752111616000	0.039726583333952764	-0.008406647891961409	-0.007937934783003097
6928810753052213248	0.039221815360293844	-0.00793793478363358	-0.008478757599803094
6928810754057235456	0.03860888282008397	-0.007973989637361093	-0.00887536099959466
6928810755070848000	0.0394020896364423	-0.009271964398678575	-0.008262428473089766
6928810756105934848	0.03839255368919297	-0.008911415853776484	-0.008046099346329367
6928810757136727040	0.039329979925021255	-0.00966856779712887	-0.00815426390977779
6928810758073030656	0.03925787021455211	-0.00905563527187387	-0.00833453818261924
6928810758987857920	0.0386809925320047	-0.0075052765300613255	-0.008839306144391088
6928810760014355456	0.040087131886891475	-0.009344074107089536	-0.00757738623851263
6928810761023672320	0.03889732166210655	-0.00804609934668544	-0.009344074106377484
6928810762041580544	0.03824833426829368	-0.009055635271237409	-0.007973989637277388
6928810762982177792	0.039438144492202704	-0.009235909543800708	-0.008154263910097187
6928810763922776064	0.03882521195146585	-0.008262428473547868	-0.009596458088257844
6928810764936387584	0.039510254202726254	-0.008478757600037015	-0.007505276529428116
6928810766005834752	0.03864493767727623	-0.008695086727645117	-0.008406647891585323
6928810767015152640	0.039582363912294714	-0.008947470708264238	-0.008586922163938065
6928810768028764160	0.03860888282088147	-0.007541331384693355	-0.008695086726898954
6928810769025197056	0.03904154108430645	-0.00811820905611146	-0.008695086727303104
6928810770004449280	0.03958236391310535	-0.008659031872592534	-0.008190318763996115
6928810770957932544	0.03878915709607128	-0.007793715365509669	-0.00916379983475601
6928810771941479424	0.03943814449086777	-0.009416183816166308	-0.008406647890693581
6928810772972271616	0.03868099253209932	-0.008010044492081184	-0.0091277449800721
6928810773977293824	0.03900548622790886	-0.008370593037330966	-0.007937934783126405
6928810775076805632	0.03911365079312659	-0.00912774498049473	-0.00797398963742765
6928810776038878208	0.03922181535993779	-0.007685550802185165	-0.008875360999164658
6928810777035311104	0.03824833426847766	-0.009019580417738062	-0.008947470708001993
6928810777971613696	0.03918576050463832	-0.009091690125478242	-0.008082154200980069
6928810778899326976	0.039726583333347686	-0.008046099346944204	-0.008911415853596887
6928810779904349184	0.038248334267486014	-0.009019580417304761	-0.008370593037115839
6928810780926551040	0.039185760505215626	-0.008442702746115645	-0.009019580417294792
6928810781875738624	0.0383925536895595	-0.008695086727758376	-0.008983525562569794
6928810782842106880	0.03936603478105419	-0.008983525562645969	-0.007793715365216825
6928810783782704128	0.03850071825540887	-0.008731141581398353	-0.009452238669920272
6928810784779137024	0.0392578702150497	-0.008839306145371345	-0.008010044492140487
6928810785771274240	0.038284389122146635	-0.008082154200981892	-0.009271964398307663
6928810786776296448	0.0390054862273114	-0.008370593037131741	-0.009416183815643695
6928810787746959360	0.0387170473854357	-0.008406647891728063	-0.00793793478316831
6928810788687557632	0.03853677310981745	-0.008118209055559267	-0.009163799834445034
6928837077697044480	0.0375272371654354	-0.006964453712488355	-0.008586922163087228
6928837078727836672	0.03767145658452551	-0.008767196435949393	-0.007397111966173629
6928837079677024256	0.03734696288726427	-0.007288947403003781	-0.00815426391009412
6928837080673457152	0.038392553690091175	-0.00764949594765319	-0.00779371536578248
6928837081665594368	0.03806805999152616	-0.00844270274551827	-0.006964453712337674
6928837082640551936	0.037671456583853555	-0.007433166820934759	-0.008406647891262138
6928837083576854528	0.03850071825634013	-0.007649495948271747	-0.007216837694421891
6928837084590467072	0.03767145658399689	-0.008154263910487335	-0.007072618275799437
6928837085595489280	0.0377796211504727	-0.007649495947719813	-0.008442702745392893
6928837086609101824	0.0381762245585433	-0.008659031872912289	-0.0069644537126651185
6928837087609829376	0.037779621150770465	-0.008082154201783117	-0.007397111966313236
6928837088589081600	0.03752723716358504	-0.007216837693714522	-0.008226373618514176
6928837089521089536	0.03695035948223252	-0.007577386238622678	-0.008370593036984194
6928837090461687808	0.038104114848409115	-0.008190318764640355	-0.007252892548165201
6928837091462415360	0.03785173086115842	-0.008334538182315896	-0.007216837693730192
6928837092471732224	0.0371306337565788	-0.007252892547802311	-0.008118209055374023
6928837093485344768	0.03799595028162596	-0.00797398963806272	-0.0076134410933242185
6928837094451712000	0.03727485317730243	-0.0071807828400804	-0.0074331668206876296
6928837095418079232	0.03817622455754514	-0.007000508567135492	-0.008010044492794617
6928837096401627136	0.03799595028267062	-0.008370593036678756	-0.007108673130113731
6928837097428124672	0.03720274346611076	-0.007325002257294013	-0.00815426391017233
6928837098441737216	0.03770751144018836	-0.006567850313601571	-0.007901879928221398
6928837099541248000	0.03803200513609939	-0.008010044492054851	-0.007180782839011103
6928837100395947008	0.03835649883565673	-0.008010044492671784	-0.0074692216755293805
6928837101327954944	0.036661920639219164	-0.007505276530241666	-0.00768555080238442
6928837102345862144	0.03785173086110475	-0.007108673130371569	-0.008298483327793213
6928837103346589696	0.038644937676576764	-0.007649495947805587	-0.007180782839553796
6928837104368791552	0.037310908032225316	-0.00739711196614356	-0.008514812455198374
6928837105360928768	0.03828438912345983	-0.007757660511258578	-0.0070726182760944
6928837106340182016	0.036806140060330866	-0.00725289254833054	-0.008262428473415892
6928838068009128960	0.038320443980062846	-0.007865825074907278	-0.007685550802437205
6928838069039921152	0.03795989542704309	-0.007721605657028436	-0.008010044492481572
6928838069941864448	0.0373469628878544	-0.007144727985181352	-0.008190318764545377
6928838070912526336	0.037851730860400994	-0.00826242847379341	-0.007072618275823134
6928838071913253888	0.037851730859989496	-0.00739711196644313	-0.008334538182035016
6928838072922571776	0.037310908032659684	-0.00797398963799379	-0.007973989637634056
6928838073906118656	0.03741907259882561	-0.008947470708324414	-0.007649495947591238
6928838074838126592	0.03792384057247047	-0.007469221675849325	-0.00782977022020683
6928838075770134528	0.0383925536913265	-0.00829848332738299	-0.007288947402445262
6928838076796632064	0.037887785717195914	-0.007397111966467987	-0.008370593036452339
6928838077801654272	0.03767145658569684	-0.007865825074528144	-0.006892344003608073
6928838127610390528	0.03749118230909755	-0.007144727985109533	-0.007577386239011029
6928838128624002048	0.03695035948098212	-0.007216837693813334	-0.008695086726573058
6928838129594664960	0.03788778571561241	-0.008262428474035445	-0.00746922167519941
6928838130552442880	0.03803200513813724	-0.008947470708083348	-0.0070726182751094145
6928838131535989760	0.037310908031874035	-0.008082154201663836	-0.007469221675094506
6928838132553897984	0.03684219491522219	-0.007685550802545795	-0.007613441092988816
6928838133546035200	0.03763540173159315	-0.007397111966520974	-0.0080821542012872
6928838134520992768	0.037707511440143206	-0.0072168376937780864	-0.008298483327603733
6928838135470180352	0.03817622455849364	-0.008550867309241815	-0.007036563421401101
6928838136466612224	0.03705852404549751	-0.007649495947921196	-0.008118209055753337
6928838137475930112	0.037743566296408106	-0.0072889474030497165	-0.008406647891127716
6928838138493837312	0.03842860854462576	-0.007865825074320201	-0.006748124585398428
6928838139494564864	0.03803200513711374	-0.00829848332796935	-0.0073250022575307334
6928838140478111744	0.03810411484811999	-0.0073250022578725165	-0.008334538182245029
6928838141418710016	0.0378156760068212	-0.007937934783376312	-0.00689234400347755
6928838142406552576	0.03705852404570466	-0.007072618275841692	-0.008478757599631799
6928838143415869440	0.037310908033522744	-0.00703656342083898	-0.00855086730878235
6928838144438072320	0.03745512745510851	-0.006639960022128468	-0.007937934782855005
6928838145443094528	0.03756329201840128	-0.007216837693823306	-0.008622977018058356
6928838146396576768	0.03770751143933607	-0.008767196435707201	-0.007288947402304834
6928838147345764352	0.03655375607381196	-0.00732500225725294	-0.008334538182171733
6928838148286362624	0.03738301774434326	-0.00682023429429042	-0.008118209055633043
6928838149287090176	0.03749118230846874	-0.007252892548243668	-0.008262428473446945
6928838150300702720	0.037959895427065155	-0.007361057111682424	-0.008370593036760111
6928838151297134592	0.038428608545471	-0.008046099347360175	-0.007505276528738957
6928838152297862144	0.03741907259740901	-0.007937934783581761	-0.008046099347029325
6928838153221279744	0.0373830177440423	-0.007288947402718359	-0.008514812454113636
6928838154234892288	0.03738301774382904	-0.007252892548096101	-0.008550867308771061
6928838155227029504	0.037995950281849544	-0.007685550802071191	-0.007613441093195557
6928838156240642048	0.0386088828217657	-0.008298483327649188	-0.007288947402604172
6928838157232779264	0.03795989542529061	-0.008370593036760212	-0.007252892548284541
6928838158212032512	0.03745512745476308	-0.007036563421653093	-0.008154263909897624
6928838159148335104	0.038320443979887264	-0.008190318764457525	-0.007144727984890175
6928838160088932352	0.037599346873635926	-0.008586922163749204	-0.007325002257055515
6928838161093955584	0.03713063375781403	-0.007721605656672576	-0.008190318764632555
6928838162103272448	0.037635401729119826	-0.0070365634216436185	-0.008262428473166165
6928838163112589312	0.03817622455921364	-0.007216837693668253	-0.008262428473368881
6928838164160562176	0.037779621152360846	-0.008082154201780016	-0.007325002257506518
6928838165191354368	0.03752723716454812	-0.007000508567047982	-0.008334538182165044
6928838166024578048	0.0378517308603667	-0.007288947403091592	-0.008046099346650954
6928838167033894912	0.03828438912585194	-0.007361057111798109	-0.007072618275825724
6928838168051802112	0.038356498834847964	-0.008082154201256025	-0.007144727984807904
6928838169043939328	0.037671456584783575	-0.008334538182600578	-0.006892344003411895
6928838170014602240	0.03720274346858482	-0.007505276529784051	-0.008586922163546994
6928838170959495168	0.038176224557658074	-0.008370593036988835	-0.007216837693942304
6928838172037531648	0.03738301774402994	-0.008226373619206936	-0.007325002257200568
6928838172909410304	0.037491182308183185	-0.007000508567069474	-0.007721605655839193
6928838173923022848	0.037707511440884876	-0.00779371536506172	-0.008514812454319206
6928838174923749376	0.03695035948149523	-0.0071807828394604995	-0.008190318763965905
6928838175890117632	0.03803200513759697	-0.008262428473307694	-0.007108673130435936
6928838176839305216	0.03817622455763583	-0.008550867309458747	-0.0070005085674101596
