measurement_time	1	0	2
6931818867422422016	0.15809467668371177	-0.010858377993014872	-0.009308019252497132
6931818866417398784	0.15849128011613584	-0.00995700663287884	-0.009957006632777897
6931818865408081920	0.1569769761023542	-0.010353610031610151	-0.009884896923885174
6931818864420239360	0.15809467668406293	-0.009704622651350385	-0.01060599401202602
6931818863398037504	0.15751779896419754	-0.010750213430218711	-0.009668567796591337
6931818862478914560	0.15809467668416707	-0.010461774594259976	-0.010894432847573332
6931818861499661312	0.1585273349738937	-0.011074707119599443	-0.009740677505950002
6931818860477459456	0.15787834753868119	-0.009812787214943114	-0.010389664885931335
6931818859459552256	0.15773412810875842	-0.010786268284237444	-0.009488293524622445
6931818858476004352	0.15816678639903825	-0.009740677506175875	-0.009740677506104453
6931818857531111424	0.15773412810907725	-0.010930487702481824	-0.009920951778098673
6931818856315635712	0.15668853724239112	-0.009668567796869714	-0.010317555176793008
6931818855387923456	0.15766201839409272	-0.010714158575444374	-0.009271964398115373
6931818854443030528	0.15719330524722627	-0.009488293524977999	-0.010930487702172023
6931818853459482624	0.15777018296635556	-0.010822323139178311	-0.009812787214866595
6931818852467345408	0.15665248238456897	-0.009740677505873109	-0.010894432847274661
6931818851449438208	0.15852733497437707	-0.010930487702239882	-0.009632512942424343
6931818850431531008	0.1572293601045929	-0.010930487702345098	-0.010353610031441364
6931818849426508800	0.15813073154210358	-0.011182871683249204	-0.010029116341071167
6931818848515975168	0.15722936010513533	-0.010533884303426918	-0.01017333575910143
6931818847532428288	0.15816678639852277	-0.009596458088164733	-0.01002911634182819
6931818846420031488	0.157914402397377	-0.010678103721128299	-0.009596458088108037
6931818845427894272	0.1577341281088055	-0.011254981391677294	-0.0096685677967495
6931818844431461376	0.15690486638711754	-0.009920951777688076	-0.010497829448766132
6931818843426439168	0.15712119553230808	-0.011074707119399708	-0.009416183815740109
6931818842434301952	0.1563640435254392	-0.010065171195643936	-0.010605994012525618
6931818841485114368	0.1556068915188502	-0.009993061486983323	-0.010029116341886087
6931818840531631104	0.15672459209979722	-0.009163799834892487	-0.010173335759016876
6931818839560969216	0.1578062378239662	-0.010497829449465534	-0.009344074107447448
6931818838551651328	0.1588157738335844	-0.010353610031078953	-0.010894432847248368
6931818837568103424	0.15683275667226532	-0.009668567797547522	-0.00956040323390807
6931818836541606912	0.15726541496162752	-0.009560403233281818	-0.01064204886611994
6931818835618188288	0.16083484585472332	-0.010317555176361728	-0.008659031872665078
6931818834677591040	0.1609790652845252	-0.009488293524456204	-0.010461774594414962
6931818833702633472	0.15567900123409084	-0.009308019252771733	-0.010533884302790552
6931818832701905920	0.16710839107728878	-0.010497829449181366	-0.010101226050464021
6931818831692589056	0.16880296938818157	-0.009560403233677267	-0.00999306148670269
6931818830683271168	0.1684784756690137	-0.009920951778427917	-0.009740677506123964
6931818829678248960	0.16790159794574955	-0.010317555176986046	-0.010101226049897324
6931818828733356032	0.16635123906577334	-0.010173335759622822	-0.010245445467680159
6931818827771283456	0.1675771042270577	-0.009740677506022366	-0.010137280904753682
6931818826757670912	0.1675771042270718	-0.009957006632601994	-0.01017333575910511
6931818825735469056	0.16800976251949884	-0.010714158575697321	-0.008911415853531548
6931818824730446848	0.16674784250017893	-0.009199854689487294	-0.009957006631983614
6931818823746898944	0.17067782198971468	-0.00999306148686525	-0.010281500322380784
6931818822741876736	0.15975320012937935	-0.010714158575470208	-0.009452238670104416
6931818821801278464	0.1535517646470204	-0.01046177459456192	-0.00995700663282758
6931818820817731584	0.16516142876424503	-0.010461774594770277	-0.009524348379463523
6931818819812709376	0.1656661967716384	-0.010894432847388384	-0.009812787214599411
6931818818811981824	0.1637913441744892	-0.009776732360476407	-0.010425719739722254
6931818817794074624	0.1600776938459374	-0.010605994012530357	-0.00923590954379387
6931818816862066688	0.16188043672356425	-0.010461774594719593	-0.009560403233491548
6931818815908583424	0.16296208245057878	-0.011038652264995456	-0.00934407410711686
6931818814937921536	0.1539123132213914	-0.009632512942619825	-0.010029116341293578
6931818813945783296	0.1588878835486345	-0.010858377992553238	-0.009235909543957168
6931818812936466432	0.1645484961846152	-0.00934407410724838	-0.010101226050363973
6931818811914264576	0.16285391787762343	-0.010101226050347101	-0.010281500322337246
6931818810797573120	0.16267364358979877	-0.010605994011972965	-0.009199854689023602
6931818809783960576	0.16166410757812327	-0.009668567796801525	-0.010714158575470804
6931818808847657984	0.16130355900244397	-0.010894432847320883	-0.009127744980436938
6931818807907059712	0.1617362172926849	-0.010029116341260092	-0.00999306148708922
6931818806927807488	0.15874366411830904	-0.011110761973725765	-0.00974067750575439
6931818805927079936	0.1613756687181727	-0.011182871682441215	-0.009776732360296522
6931818804913467392	0.16040218756398825	-0.00977673236029349	-0.010858377992860664
6931818803917035520	0.1598253098436391	-0.009596458087732638	-0.010317555176735662
6931818802972142592	0.16058246185173491	-0.010245445468346034	-0.009848842069476395
6931818801902695424	0.1611232847146846	-0.010822323138368421	-0.00963251294250695
6931818800953507840	0.16069062642404497	-0.011182871682811957	-0.009776732360585374
6931818799978550272	0.1606185167100448	-0.009596458087642484	-0.01096654255596539
6931818798982117376	0.16029402299183182	-0.009524348378934537	-0.010173335759238893
6931818797977095168	0.16097906528433872	-0.010678103720978951	-0.009308019252332092
6931818796989252608	0.16105117499997862	-0.00988489692360717	-0.009920951778345368
6931818796022885376	0.1604021875644861	-0.009884896923443728	-0.010281500322486604
6931818795073697792	0.15950081612586578	-0.009848842069245058	-0.010209390613767305
6931818794111625216	0.16299813730889035	-0.010461774594415165	-0.009416183815983565
6931818793106601984	0.16209676586848318	-0.011038652265066281	-0.009812787214727055
6931818792080105472	0.16332263102670286	-0.01028150032227592	-0.008803251290239393
6931818791092262912	0.16166410757836036	-0.010209390613731934	-0.009235909543968239
6931818790160254976	0.16123144928739988	-0.01035361003132886	-0.009704622651261525
6931818789198182400	0.1618443818653864	-0.01006517119579826	-0.010101226050271963
6931818788244699136	0.1615198881479147	-0.00966856779669974	-0.0104257197397684
6931818787239676928	0.16022191327662863	-0.009704622651252675	-0.0107502134294572
6931818786226064384	0.1625654790175547	-0.01078626828400786	-0.009632512942289992
6931818785212452864	0.16242125958733541	-0.010281500322739535	-0.009163799834444873
6931818784284739584	0.161159339572456	-0.011038652265231885	-0.009812787214594824
6931818783326961664	0.16072668128208675	-0.00966856779705433	-0.009884896924042992
6931818782369183744	0.16350290531428938	-0.010137280904683337	-0.010750213429539274
6931818781342687232	0.1613035590024509	-0.010605994012680923	-0.01002911634183215
6931818780363433984	0.15910421269347466	-0.010930487701823591	-0.009344074106983997
6931818779349822464	0.15978925498607394	-0.009632512942871947	-0.010497829449173919
6931818778409224192	0.1600416389891093	-0.00934407410666132	-0.010281500322342204
6931818777468626944	0.15895999326372484	-0.01028150032214168	-0.010642048866774775
6931818776493669376	0.1603300778488057	-0.009920951778320607	-0.009884896923795692
6931818775497236480	0.1620967658686886	-0.009884896924143351	-0.010101226050735336
6931818774487919616	0.16072668128170245	-0.01121892653658951	-0.009127744980270231
6931818773336867840	0.16133961385980947	-0.010966542556166265	-0.0094882935245799
6931818772349025280	0.16022191327676213	-0.009704622651365817	-0.010245445468269356
6931818771331118080	0.15950081612608494	-0.009668567796921419	-0.0105338843034651
6931818770394815488	0.16119539442980751	-0.009848842069753895	-0.009848842069476456
6931818769454217216	0.1603300778494683	-0.009776732360287735	-0.010317555176886727
6931818768479259648	0.16000558413075416	-0.009993061486705791	-0.01053388430292981
6931818767474237440	0.1610511750001523	-0.01060599401258399	-0.009560403233573782
6931818766460624896	0.16101512014234176	-0.011218926537010834	-0.009632512942442436
6931818765395473408	0.1600416389884521	-0.010173335759682555	-0.009380128961439605
6931818764321731584	0.16025796813402846	-0.011435255663496312	-0.009776732359978849
6931818763303824384	0.15968109041313996	-0.010497829448705375	-0.010533884303093497
6931818762371816448	0.1608348458543898	-0.009776732360400792	-0.010065171196120277
6931818761431218176	0.1598613647009259	-0.009524348379422386	-0.010822323138621224
6931818760464850944	0.1600055841316506	-0.010858377993787692	-0.01056993915788681
6931818759438353408	0.15971714527077216	-0.009668567796591764	-0.011002597410785913
6931818758441921536	0.16047429727966364	-0.009848842068739906	-0.01071415857525891
6931818757445488640	0.1608709007128007	-0.010245445468109895	-0.009524348379510649
6931818756418992128	0.15960898069867524	-0.01067810372156077	-0.010101226050150807
6931818755409674240	0.16043824242171298	-0.009920951778027834	-0.010714158575331121
6931818754469076992	0.16094301042759096	-0.010678103721117636	-0.009055635271308843
6931818753511299072	0.1605464069952782	-0.011074707119619524	-0.009308019252426449
6931818752514866176	0.16007769384598391	-0.010533884303320537	-0.009560403233738917
6931818751496958976	0.16097906528488481	-0.009776732360307553	-0.010533884303141504
6931818750491936768	0.16180832700824058	-0.010137280904889277	-0.010173335759415463
6931818749486914560	0.16126750414480004	-0.010930487701935684	-0.009920951778027258
6931818748477597696	0.1615559430058663	-0.009199854689193052	-0.010497829448345491
6931818747541294080	0.16245731444441378	-0.010569939157745237	-0.00905563527146392
6931818746609286144	0.1648729899034698	-0.010750213429802664	-0.009488293524483576
6931818745574199296	0.16274575330486163	-0.010966542555969619	-0.009308019252524545
6931818744547701760	0.16191649158053834	-0.009957006632535043	-0.011218926536902004
6931818743551269888	0.1639355636061436	-0.011254981391743852	-0.009884896923212294
6931818742537657344	0.1645845510419407	-0.009993061487021608	-0.009993061486613677
6931818741597060096	0.1637913441752011	-0.010750213429814989	-0.010173335759015622
6931818740665052160	0.1644042767542625	-0.010714158575563206	-0.00941618381552959
6931818739690094592	0.1618443818664395	-0.010750213429956652	-0.00956040323365767
6931818738680776704	0.16346685045650367	-0.011110761974134239	-0.009920951777933642
6931818737658574848	0.1653056481949238	-0.010209390613682508	-0.010533884303260252
6931818736687911936	0.16328657616891296	-0.010858377992906903	-0.009163799834959276
6931818735730134016	0.16314235673818964	-0.009957006632972831	-0.010497829448809387
6931818734776651776	0.16325052131137843	-0.010533884303316934	-0.009957006632381048
6931818733827464192	0.16436822189655625	-0.01028150032245845	-0.009993061487266341
6931818732813851648	0.1626015338745008	-0.01028150032236197	-0.010173335759290776
6931818731804533760	0.1645845510424417	-0.010750213429789417	-0.009127744980189742
6931818730799511552	0.1631784115956627	-0.010065171195762437	-0.010209390613421578
6931818729854618624	0.1640076733208401	-0.010750213429344856	-0.009163799834427878
6931818728883956736	0.16270969844730399	-0.01035361003155292	-0.009488293524858674
6931818727835984896	0.16238520472952367	-0.011182871682225736	-0.009632512942556092
6931818726873911296	0.16407978303555673	-0.010822323138985757	-0.009524348379026576
6931818725868889088	0.16332263102647532	-0.009380128961688154	-0.010389664885534151
6931818724859572224	0.16296208245057242	-0.01129103624624633	-0.009884896923684761
6931818723854550016	0.16332263102608258	-0.009920951778254493	-0.010461774594389442
6931818722905362432	0.16440427675396074	-0.010461774594536549	-0.010245445468096121
6931818721956173824	0.16332263102686972	-0.01107470711942366	-0.009632512942106023
6931818721006986240	0.16202465615367875	-0.011471310518470492	-0.009884896923619331
6931818719976194048	0.16364712474490947	-0.010822323138460235	-0.010605994012326151
6931818718988351488	0.16465666075800617	-0.010894432847510719	-0.00930801925234765
6931818717983329280	0.1650893190487875	-0.010137280904065979	-0.010822323138528751
6931818717038436352	0.16407978303607	-0.010353610031524216	-0.009957006632657613
6931818716123609088	0.1636471247453232	-0.010605994012238364	-0.009091690126135402
6931818715127176192	0.16368317960231332	-0.011218926537333628	-0.009524348379011184
6931818714122153984	0.16234914987171217	-0.011291036246351823	-0.010137280904313786
6931818713104246784	0.1637552893171766	-0.009560403233399184	-0.010245445468051402
6931818712107813888	0.1635029053140285	-0.010930487701909665	-0.00919985468968305
6931818711205870592	0.16418794760818511	-0.009596458088518901	-0.010605994012098085
6931818710230913024	0.16563014191370506	-0.010425719740004676	-0.010858377993590882
6931818709251660800	0.16480088018808536	-0.00970462265156748	-0.010173335758855949
6931818708246638592	0.16444033161177393	-0.011002597410585667	-0.009091690126192433
6931818707241616384	0.1631063018811532	-0.010894432847465434	-0.010137280904730777
6931818706240888832	0.1639355636056967	-0.009884896923496127	-0.010425719739592597
6931818705295995904	0.1644403316119744	-0.010930487701659587	-0.009488293524393438
6931818704342513664	0.16469271561521032	-0.011038652265441883	-0.00919985468896798
6931818703389030400	0.16346685045740975	-0.011002597410877661	-0.009812787214604745
6931818702405483520	0.16288997273509573	-0.011218926537693356	-0.010065171195762787
6931818701374691328	0.16368317960192702	-0.009957006632265866	-0.010461774594091254
6931818700369668096	0.16382739903324067	-0.009560403233642708	-0.010245445468046668
6931818699429070848	0.16418794760872563	-0.011507365372238974	-0.009704622651462741
6931818698492768256	0.16285391787795078	-0.010678103721231147	-0.009704622651911597
6931818697513515008	0.1626375887323004	-0.01089443284752121	-0.009740677505503094
6931818696491313152	0.16426005732410331	-0.009884896923206488	-0.010822323138121002
6931818695503470592	0.1647287704730691	-0.01056993915819938	-0.009740677505909713
6931818694494153728	0.16364712474462284	-0.010966542556912418	-0.009632512942242865
6931818693553555456	0.1631063018810796	-0.010569939157881581	-0.010173335758972925
6931818692578597888	0.16303419216575507	-0.00999306148724665	-0.009957006632521232
6931818691337352192	0.1630702470237133	-0.011002597410844668	-0.010065171195869357
6931818690345214976	0.16321446645350754	-0.0111107619741939	-0.009848842069192457
6931818689408912384	0.16357501502960614	-0.011038652265535721	-0.010245445468281164
6931818688425364480	0.16426005732380963	-0.01082232313872384	-0.009524348378872791
6931818687420342272	0.1639355636057233	-0.010065171195670549	-0.010714158575285175
6931818686406729728	0.1641158378938421	-0.009740677505552858	-0.010353610031077673
6931818685406002176	0.16361106988725077	-0.011182871682452827	-0.009704622651643433
6931818684392390656	0.16288997273515463	-0.01049782944896248	-0.010858377992989825
6931818683421727744	0.16440427675456246	-0.010317555176882008	-0.009848842068853595
6931818682232022016	0.1639716184625268	-0.010930487702245808	-0.009524348379160755
6931818681308603392	0.16375528931743777	-0.009740677506027152	-0.010029116341736597
6931818680368006144	0.16296208245011268	-0.01075021342951122	-0.010209390613459702
6931818679401637888	0.16310630188079983	-0.011218926537343762	-0.009704622651540859
6931818678383730688	0.1642240024659567	-0.00977673236081817	-0.010569939157755323
6931818677383003136	0.16361106988695134	-0.011002597410482309	-0.00923590954344816
6931818676373686272	0.16382739903275428	-0.010389664885523384	-0.009993061486914458
6931818675441678336	0.16397161846328046	-0.010281500322598855	-0.010029116341504683
6931818674501081088	0.16451244132731072	-0.009596458087983931	-0.010209390613034462
6931818673521827840	0.1637552893176852	-0.009812787214773378	-0.010786268283656855
6931818672516805632	0.16418794760877178	-0.010894432847665982	-0.009199854689177826
6931818671507488768	0.16386345389036594	-0.010029116341477767	-0.010137280904747085
6931818670502465536	0.16393556360517475	-0.010605994012635558	-0.010173335759231066
6931818669570458624	0.16393556360521658	-0.010714158575887603	-0.009993061486861356
6931818668621270016	0.16375528931735836	-0.010930487702177439	-0.009416183815978503
6931818667646312448	0.1627457533048285	-0.011291036245952013	-0.00956040323365096
6931818666632700928	0.16346685045647094	-0.009488293524632143	-0.01020939061327262
6931818665631973376	0.16386345389014545	-0.011110761973771994	-0.009704622651513832
6931818664644130816	0.16328657616902595	-0.009920951777995617	-0.010750213428948085
6931818663699237888	0.1636471247445757	-0.010786268284094278	-0.009091690125690385
6931818662737165312	0.164368221896952	-0.010858377992845324	-0.009163799834983812
6931818661783682048	0.16393556360518288	-0.01107470711938354	-0.009560403233239789
6931818660770070528	0.16252942415987812	-0.010137280903939163	-0.011327091100340005
6931818659773637632	0.16379134417554916	-0.010425719740298888	-0.009776732360555755
6931818658751435776	0.16303419216575593	-0.01002911634152724	-0.010281500322137257
6931818657742117888	0.16368317960261874	-0.010569939157790071	-0.010101226050438583
6931818656801520640	0.16404372817820448	-0.011363145954637737	-0.009632512942149792
6931818655813678080	0.16411583789335507	-0.01111076197390125	-0.009884896923688734
6931818654843015168	0.1633586858837023	-0.010858377993662483	-0.009848842069060232
6931818653812222976	0.16270969844740307	-0.010317555176684342	-0.010714158575037446
6931818652802906112	0.1638634538899708	-0.010065171195724927	-0.010101226050180306
6931818651819358208	0.16389950874779813	-0.010894432847846355	-0.009524348379232309
6931818650934594560	0.1636831796022476	-0.00988489692340278	-0.010605994012118366
6931818649933868032	0.16288997273524894	-0.010642048866849479	-0.010317555177067395
6931818648967499776	0.1624573144445146	-0.010173335759621713	-0.010209390613527249
6931818647953887232	0.16371923445997952	-0.009957006631936766	-0.010569939157756104
6931818646983225344	0.16508931904917976	-0.009812787214917958	-0.01020939061346841
6931818645926663168	0.16393556360553602	-0.010209390613925421	-0.010353610031372286
6931818644990360576	0.16386345389091872	-0.009993061487257728	-0.010389664885972578
6931818644066941952	0.1642961121815862	-0.010173335759313125	-0.009920951778319753
6931818643079099392	0.16433216703930714	-0.009704622651427346	-0.010461774594513248
6931818642086962176	0.16436822189706993	-0.010029116341609261	-0.009704622651513808
6931818641077645312	0.16404372817849813	-0.011291036246044137	-0.009632512942036634
6931818640072623104	0.1637552893175317	-0.011146816828304752	-0.009704622651443515
6931818639119139840	0.1641879476086133	-0.009452238670237263	-0.010245445468062503
6931818638187131904	0.16368317960235393	-0.010533884303227622	-0.010822323138960253
6931818637220764672	0.16371923445956554	-0.010389664885901588	-0.009632512942566446
6931818636211446784	0.16371923445985936	-0.009704622651505894	-0.010678103720921154
6931818635210720256	0.16386345389008025	-0.009884896923154071	-0.010714158575197082
6931818634184222720	0.16469271561542273	-0.01053388430368415	-0.01049782944857405
6931818633260804096	0.16415189275093367	-0.011579475080940017	-0.009380128961536087
6931818632320206848	0.16447638646973306	-0.01056993915764335	-0.00909169012583078
6931818631336658944	0.1631423567385698	-0.010714158575897649	-0.009812787214779777
6931818630348816384	0.16321446645382076	-0.010425719740208065	-0.00966856779668008
6931818629343794176	0.16379134417526953	-0.010822323138432066	-0.0090556352714155
6931818628338771968	0.16317841159634344	-0.010605994011789967	-0.00963251294272337
6931818627372404736	0.16252942415932548	-0.011146816828480698	-0.01020939061348538
6931818626436101120	0.16335868588466954	-0.010678103721040885	-0.009163799834635014
6931818625478324224	0.16393556360577666	-0.010966542556165979	-0.009163799834763514
6931818624469006336	0.1632505213112871	-0.010966542556422688	-0.009957006632298045
6931818623463984128	0.16368317960220086	-0.010750213429510116	-0.010497829449134771
6931818622454667264	0.1632865761688852	-0.010533884303507787	-0.010101226050109467
6931818621453939712	0.16350290531442943	-0.010966542555902858	-0.00992095177781592
6931818620504752128	0.16361106988707136	-0.010389664885901243	-0.009596458088034618
6931818619504024576	0.16440427675488994	-0.0106781037211842	-0.009993061486754192
6931818618456052736	0.16426005732457583	-0.010461774594859613	-0.009740677505960174
6931818617459619840	0.1630702470231015	-0.009740677505524008	-0.010317555176190284
6931818616458892288	0.1640437281781122	-0.009380128961112242	-0.010894432847690963
6931818615428100096	0.1635029053142965	-0.009704622651092183	-0.010750213429478638
6931818614431668224	0.1628899727355897	-0.01071415857548183	-0.009957006632553951
6931818613435235328	0.16332263102582922	-0.010389664885457249	-0.010786268283959418
6931818612421622784	0.16386345389056792	-0.009416183815735897	-0.010569939157401306
6931818611485320192	0.16418794760889194	-0.01006517119586105	-0.01082232313871346
6931818610544722944	0.1627457533050354	-0.010822323138869208	-0.010389664885577674
6931818609488160768	0.16328657616870443	-0.009740677505508256	-0.010425719739840264
6931818608500318208	0.1635750150290914	-0.009848842069405176	-0.01042571973998215
6931818607486705664	0.16296208245076568	-0.010461774594751746	-0.009993061487179112
6931818606558993408	0.16299813730773105	-0.009668567797104902	-0.010858377992968885
6931818605601215488	0.16299813730797155	-0.01118287168316209	-0.009920951778022276
6931818604630552576	0.16343079559939866	-0.010966542556248165	-0.009704622651132987
6931818603634120704	0.16353896017174097	-0.010497829449127501	-0.009271964398130723
6931818602624802816	0.16303419216527568	-0.011327091099914774	-0.009776732360307707
6931818601619780608	0.16303419216578188	-0.010966542556169918	-0.009920951777970723
6931818600619053056	0.16368317960240025	-0.010750213429972552	-0.009596458087777595
6931818599635505152	0.16364712474516913	-0.011074707119321715	-0.009416183815611228
6931818598664843264	0.1635389601716801	-0.01060599401180007	-0.009524348379065904
6931818597702770688	0.1645124413272706	-0.00992095177814594	-0.010569939157710135
6931818596689158144	0.1637913441751831	-0.010101226050135232	-0.011038652264983894
6931818595684135936	0.16451244132680484	-0.00981278721488151	-0.010786268283883025
6931818594661933056	0.16361106988672444	-0.010461774594269717	-0.011218926537112841
6931818593734220800	0.16368317960217427	-0.009848842069176399	-0.010425719739763325
6931818592780737536	0.16508931904855212	-0.01013728090462284	-0.011110761973503044
6931818591827255296	0.1635389601716538	-0.0107502134295615	-0.00945223867011423
6931818590826527744	0.16321446645342802	-0.010930487701658624	-0.009704622651690739
6931818589795735552	0.16328657616891162	-0.01103865226473777	-0.009632512942660059
6931818588782123008	0.16389950874767084	-0.011435255663594102	-0.009776732360100054
6931818587858705408	0.164115837893822	-0.010533884303568494	-0.009380128961219873
6931818586926697472	0.16397161846326277	-0.00952434837871059	-0.010317555176485353
6931818585934560256	0.16407978303631104	-0.010065171195680324	-0.009993061486880624
6931818584942422016	0.1628178630197249	-0.010137280904658841	-0.010714158575207612
6931818583937399808	0.16364712474452892	-0.010533884303523679	-0.010425719740070038
6931818582782054400	0.16433216703898573	-0.009812787214850589	-0.009957006632959446
6931818581794211840	0.1647287704733434	-0.010569939157426515	-0.009271964398104422
6931818580784893952	0.16469271561545765	-0.01075021342933322	-0.00927196439761129
6931818579779871744	0.1639355636054764	-0.01103865226511951	-0.009308019252593962
6931818578753374208	0.16393556360571757	-0.010678103720459615	-0.009524348379709861
6931818577825661952	0.16364712474465548	-0.010533884303728359	-0.009416183816020213
6931818576859293696	0.1628539178773632	-0.0103896648859506	-0.010533884303613487
6931818575854271488	0.16281786302040485	-0.01031755517693664	-0.010714158575052571
6931818574857839616	0.1627818081624802	-0.009848842068607106	-0.010461774593791797
6931818573831342080	0.1629260275926668	-0.010245445468225384	-0.011110761974214099
6931818572817729536	0.16281786302036583	-0.010173335758500832	-0.010678103720923033
6931818571821297664	0.16267364358973838	-0.009920951777492828	-0.01082232313868127
6931818570884995072	0.16274575330501598	-0.009812787214279162	-0.010678103720897012
6931818569935806464	0.16307024702302714	-0.011399200809139066	-0.009740677505945674
6931818568905014272	0.16357501502970595	-0.011182871682601228	-0.009812787214798545
6931818567887107072	0.16332263102615638	-0.011218926537267509	-0.00992095177809934
6931818566890675200	0.16325052131150689	-0.01082232313903207	-0.009524348379273816
6931818565950076928	0.16267364358984507	-0.010533884303360082	-0.010605994012151308
6931818565108263936	0.16382739903278123	-0.011254981391347571	-0.009848842068662137
6931818564047407104	0.16368317960235945	-0.010786268284352958	-0.010209390613671982
6931818563029498880	0.1637913441753274	-0.010137280904693265	-0.010101226050639038
6931818562028772352	0.16375528931744374	-0.010894432847572803	-0.009199854689250504
6931818561015159808	0.16361106988692398	-0.010858377992906905	-0.009596458088100807
6931818560023022592	0.16299813730821777	-0.01121892653715861	-0.00974067750631111
6931818559005115392	0.16267364358996525	-0.00959645808812305	-0.010750213429298423
6931818558073107456	0.16339474074191263	-0.009488293524787996	-0.010389664885199178
6931818557093854208	0.16310630188086037	-0.009993061487009451	-0.010642048866508099
6931818556088832000	0.16371923445987802	-0.009920951777899239	-0.01031755517693817
6931818555083809792	0.16321446645355359	-0.01067810372112994	-0.009993061487262832
6931818554087377920	0.16364712474438214	-0.011002597410802449	-0.00930801925272853
6931818553065175040	0.16267364358995215	-0.009740677505445917	-0.010858377992773316
6931818552064447488	0.16404372817842447	-0.01024544546827995	-0.009560403233811613
6931818551119554560	0.1635029053144885	-0.011363145954504415	-0.009596458088202527
6931818550148892672	0.16303419216556905	-0.010569939157328886	-0.0089835255624798
6931818549130985472	0.16310630188133912	-0.010714158575709558	-0.01049782944884578
6931818548134552576	0.16256547901728988	-0.01020939061320416	-0.0105699391572726
6931818547129530368	0.16415189275139377	-0.01107470711962419	-0.009380128961152671
6931818546120213504	0.16281786301995138	-0.010065171195557337	-0.01075021342959022
6931818545183909888	0.16411583789365392	-0.010353610031523899	-0.01013728090487338
6931818544226132992	0.16364712474482696	-0.010786268284621293	-0.010461774594596938
6931818543259764736	0.16343079559969043	-0.009993061486753961	-0.010029116341371403
6931818542267627520	0.16343079559918566	-0.010497829448623637	-0.009091690125835484
6931818541254014976	0.1636110698870631	-0.010209390613508198	-0.010678103720941745
6931818540248992768	0.16335868588386235	-0.010966542556525308	-0.009920951778033017
6931818539321279488	0.1630341921655963	-0.009920951777960015	-0.010750213430039172
6931818538354912256	0.16382739903290056	-0.009704622651263178	-0.010786268284509537
6931818537392839680	0.16382739903250737	-0.009920951777869091	-0.010678103720937063
6931818536387817472	0.16368317960262083	-0.011110761973386247	-0.009632512942366068
