measurement_time	1	0	2
6927786577779329024	0.11749690769217087	-0.0055943692420291485	-0.004152175061209428
6927786578917495808	0.11713635912686511	-0.004116120207003675	-0.005053546424000879
6927786580051366912	0.11774929168952832	-0.005089601278653906	-0.004440613897139396
6927786581232483328	0.1164152619920459	-0.00566647895110967	-0.0047290527339009965
6927786582435074048	0.11637920713716943	-0.004548778461089952	-0.005450149823972742
6927786583641959424	0.116415261996246	-0.004404559042711139	-0.005522259533220753
6927786584788715520	0.1172084688380207	-0.005558314387444053	-0.0045487784606719605
6927786585931176960	0.11673975570182615	-0.004584833315897156	-0.005017491569526177
6927786587069343744	0.11782140140078329	-0.005233820696928614	-0.003971900787858336
6927786588237575168	0.11634315228202488	-0.0045487784613130085	-0.00570253380544666
6927787915481253888	0.11756901740164014	-0.004224284770449542	-0.005378040115015215
6927787918135542784	0.11756901740849675	-0.003935845934083683	-0.005125656132906956
6927787919419738112	0.11735268826554456	-0.004945381861074492	-0.004548778461363021
6927787920733998080	0.11728057855572811	-0.005702533805670282	-0.0044766687516990655
6927787922069733376	0.11836222425199451	-0.004909327006340895	-0.004224284770046137
6927787923379698688	0.11821800482238512	-0.0044045590433654785	-0.004945381860678119
6927787924659598336	0.11760507226079168	-0.0046569430246206946	-0.005305930405676531
6927787925930908672	0.11800167568237215	-0.004729052733896255	-0.005161710987851163
6927787927236579328	0.11778534654518354	-0.004584833315648691	-0.0055943692421460585
6927787928516478976	0.11699213969714044	-0.004584833315711164	-0.0057746435141649444
6927787929792083968	0.11742479798221815	-0.004729052733901474	-0.004620888170641618
6927787931093459968	0.11742479797922793	-0.004512723606798893	-0.005125656133733941
6927787932369064960	0.11771323683626184	-0.004116120206911814	-0.004765107588332705
6927787933683324928	0.11803773054820758	-0.005702533805789101	-0.004260339624593186
6927787934954635264	0.11771323683296243	-0.00566647895060655	-0.00404401049789153
6927787936230240256	0.11717241398637396	-0.0058106983692852755	-0.004729052733615498
6927787937535910912	0.11738874312508878	-0.005089601279175941	-0.005197765842396883
6927787938811515904	0.11796562083029552	-0.004765107588479419	-0.004692997879547546
6927787940125775872	0.11731663340800276	-0.004620888170502993	-0.0050174915701858705
6927787941379906560	0.1177132368330514	-0.004729052733852991	-0.005197765842292463
6927787942668396544	0.11836222424754365	-0.0051977658428212226	-0.004080065352009453
6927787944008426496	0.1182540596847411	-0.005414094969709999	-0.003935845933943618
6927787945253966848	0.1176411271212147	-0.00555831438755754	-0.0043324493339815294
6927787946563932160	0.1171363591278074	-0.004837217297630322	-0.005378040115249859
6927787947826652160	0.11728057855027231	-0.004476668751922233	-0.005702533805115
6927787949115142144	0.11814589511068374	-0.004152175061637648	-0.005053546424904088
6927787950429402112	0.11847038882013851	-0.004584833316093171	-0.00483721729730181
6927787951696417792	0.11756901741183973	-0.005558314387474698	-0.003935845933734478
6927787952967728128	0.1177132368349169	-0.0046569430247119575	-0.004404559043524956
6927787954281988096	0.11735268826458155	-0.004152175061730614	-0.005017491570362737
6927787955553298432	0.11778534654664163	-0.004296394479572613	-0.005233820696450216
6927787956863263744	0.11785745626339954	-0.005666478951200232	-0.004188229915103007
6927787958138868736	0.11724452369645255	-0.004801162442982739	-0.005305930406066573
6927787959418768384	0.11688397513350764	-0.004476668751888348	-0.0054501498240139635
6927787960720144384	0.11829011453413758	-0.004152175061060737	-0.005269875551108396
6927805905183700992	0.11803773054374199	-0.004080065352554441	-0.004584833315096267
6927805906416356352	0.11756901740641577	-0.004368504188936006	-0.00494538186085945
6927805907636127744	0.11807378539447716	-0.0050174915700051444	-0.0044406138973533335
6927805908847307776	0.11832616938735224	-0.003935845934259798	-0.0054140949694792394
6927805910079964160	0.11865066310410345	-0.005017491570252812	-0.0038637362245339027
6927805911359863808	0.11796562082469664	-0.0038997910799504565	-0.005053546423875797
6927805912571044864	0.11753296254907049	-0.0052698755518617284	-0.004440613897571027
6927805913790815232	0.11792956596984447	-0.0049814367157090195	-0.004476668751632801
6927805915001996288	0.1178574562546833	-0.004332449334600292	-0.005233820696912067
6927805916208881664	0.1174969076909693	-0.004692997879180666	-0.00523382069679325
6927805917480192000	0.11738874311756001	-0.00436850418866516	-0.0053780401146142996
6927805918734322688	0.11782140139990943	-0.005269875551705073	-0.0042242847699703965
6927805920014223360	0.11872277281756438	-0.005414094969543735	-0.00429639447940215
6927805921212518400	0.1172445236913611	-0.004260339624649724	-0.0054862046779593845
6927805922483828736	0.11792956597223597	-0.005233820697459713	-0.00454877846120343
6927805923815269376	0.11771323683325763	-0.005233820697031936	-0.004368504188327529
6927805925000680448	0.11767718197672997	-0.004801162442269845	-0.004044010497365528
6927805926241925120	0.11847038881437436	-0.00426033962496131	-0.004332449334109217
6927805927448811520	0.11792956597551811	-0.004080065351941736	-0.005269875551295794
6927805928655696896	0.11724452369563713	-0.005450149824419338	-0.004729052733853933
6927805929896942592	0.11789351111339122	-0.005450149824373191	-0.003971900788620262
6927805931112418304	0.1187227728178237	-0.005089601278894181	-0.003719516806685507
6927805932315009024	0.11756901740454635	-0.0039719007885902395	-0.005269875551192018
6927805933534780416	0.1177853465494713	-0.00523382069669419	-0.0038997910792439028
6927805934784615424	0.11782140139708384	-0.0042242847702209235	-0.005053546424297867
6927805936051631104	0.11746085283668845	-0.004584833315741352	-0.004945381861082337
6927805937262812160	0.11879488253098544	-0.004873272151678386	-0.0039358459339490295
6927805938504056832	0.1178214014034104	-0.00505354642460933	-0.004404559043126814
6927805939762482176	0.11821800482256567	-0.005017491570323567	-0.004981436715082121
6927805940973663232	0.11720846883343716	-0.004404559043162422	-0.005089601278758286
6927805942180549632	0.11771323683281182	-0.005017491570085888	-0.004584833315595756
6927805943417499648	0.11789351111396229	-0.004548778461763387	-0.00516171098788272
6927805944624386048	0.11742479797343708	-0.004548778461373982	-0.004765107588497711
6927805945848451072	0.11800167568735104	-0.0051617109882624804	-0.004296394479359446
6927805947089696768	0.11713635912314742	-0.00469299787943063	-0.005089601278696573
6927805971429276672	0.10754576726953628	-0.004729052733941299	-0.004080065352191094
6927805973009824768	0.10732943813138725	-0.004801162443282682	-0.004080065351978613
6927805974203825152	0.10686072499413299	-0.0045487784614995416	-0.00512565613330216
6927805975406415872	0.10808659011911555	-0.004692997879454933	-0.004152175061318697
6927805976660546560	0.10743760269812466	-0.004729052733522119	-0.005089601278955813
6927805978039231488	0.10707705413632349	-0.0052698755513287164	-0.004116120206415779
6927805979284771840	0.10743760270110081	-0.004873272151232614	-0.003863736224852848
6927805980508837888	0.10646412157792352	-0.004873272152032721	-0.004837217297233892
6927805981711428608	0.1069328347100878	-0.003791626515731797	-0.004981436715168899
6927805982922608640	0.10711310898947614	-0.003971900789022039	-0.00483721729734592
6927805984163854336	0.10682467014060316	-0.004801162443104043	-0.004080065352497543
6927805985439459328	0.10671650557239182	-0.004440613898011799	-0.004260339625423676
6927805986646345728	0.10736549298642213	-0.005161710987586483	-0.0038637362246051413
6927805988012145664	0.10671650557248893	-0.005197765842394804	-0.004548778461130489
6927805989231916032	0.10704099928141936	-0.005341985260460553	-0.004296394479468
6927805990425916416	0.10668045071501739	-0.004080065352306107	-0.005017491569956404
6927805991688637440	0.10635595700619173	-0.004873272152170542	-0.00526987555138942
6927805992938472448	0.10707705413282825	-0.004224284769815196	-0.005305930405734047
6927805994153948160	0.1071852187016945	-0.004656943025363317	-0.0041521750614184096
6927805995403784192	0.10628384729609136	-0.004837217297722391	-0.0049814367154563475
6927805996610669568	0.10765393183377868	-0.003827681370483424	-0.004765107588212238
6927805997826145280	0.10725732842041408	-0.005486204678412834	-0.004007955642883814
6927805999028736000	0.10707705413783292	-0.005522259533408754	-0.004116120206656255
6927806000261392384	0.1070770541335574	-0.00422428477045465	-0.004656943024918659
6927806001468277760	0.10783420612084635	-0.004692997879249876	-0.003683461952007609
6927806002683753472	0.10671650557043828	-0.004440613897966009	-0.004945381861031117
6927806003890638848	0.10704099927132367	-0.004188229915842536	-0.004945381860629816
6927806005273618432	0.10678861528603906	-0.004692997879620157	-0.004332449334063885
6927806006467619840	0.10693283470502846	-0.004152175061055662	-0.005197765841568058
6927806007687390208	0.10768998669743203	-0.004873272152420955	-0.004476668752167844
6927806008924341248	0.10725732841752271	-0.006063082350894176	-0.004440613897212014
6927806010204240896	0.1063559570073739	-0.004656943025073142	-0.005305930406478127
6927806011398242304	0.107185218698904	-0.0040440104982450145	-0.004873272151786637
6927806012639488000	0.1069328347101966	-0.005378040114914761	-0.004152175061387412
6927806013902208000	0.10678861528791762	-0.004837217297500969	-0.0037555716616661052
6927806015121978368	0.10696888955890617	-0.0040800653523832935	-0.005233820697110112
6927806016367519744	0.10750971241311474	-0.004404559043012096	-0.004981436715667775
6927806017656009728	0.10722127355652122	-0.004548778461737711	-0.004656943024733028
6927806018858600448	0.1072212735586489	-0.005486204679009539	-0.0040800653518680875
6927806020099846144	0.1066804507160816	-0.005197765842845416	-0.0041521750609148185
6927806021379745792	0.10664439585573983	-0.004476668752317491	-0.005594369241883638
6927806022586632192	0.1075818221275309	-0.004296394480185648	-0.004584833315995178
6927806023789222912	0.1063559570061524	-0.004873272152104221	-0.0042963944794835495
6927806025017583616	0.10743760269493895	-0.0038997910799133317	-0.005125656133104036
6927806026228764672	0.10794237069481669	-0.005341985260419641	-0.003935845934072975
6927806027457125376	0.10660834100142086	-0.004729052734059308	-0.004620888170174938
6927806028642535424	0.10772604154859008	-0.004116120206833133	-0.005017491569612666
6927806029892371456	0.10678861528295444	-0.005125656133645844	-0.004548778461326878
6927806031094962176	0.10768998669565547	-0.003899791079877276	-0.004801162442606374
6927806032301847552	0.10707705413499305	-0.005233820697224858	-0.004007955643159896
6927806033560273920	0.1071491638517373	-0.0048372172973300785	-0.003647407097654592
6927806034827288576	0.10747365755496574	-0.003467132825476416	-0.005161710987735615
6927806036029879296	0.10722127356389446	-0.005414094969995935	-0.004296394479281641
6927806037236765696	0.10729338326873597	-0.0045127236069506015	-0.005233820697119896
6927806038473715712	0.10776209640981257	-0.005197765842343797	-0.003935845933775271
6927806039697781760	0.10675256042509142	-0.004116120206703362	-0.005305930405823536
6927806040904667136	0.10725732841973665	-0.005197765842634376	-0.003683461952298133
6927806042133027840	0.10790631583137282	-0.004368504189133335	-0.00433244933402109
6927806043339914240	0.10714916385236861	-0.0057385886599642	-0.0042242847702883245
6927806044546799616	0.1069328347076069	-0.004476668752681513	-0.005089601278805898
6927806045779454976	0.1064641215747722	-0.004332449334216626	-0.005125656133187319
6927806047012111360	0.10758182212424997	-0.003611352243522543	-0.005053546424670614
6927806048292011008	0.10700494442534904	-0.0049814367153234	-0.003863736225083836
6927806049490307072	0.10668045071350654	-0.003935845934062919	-0.005269875551482876
6927806050740143104	0.10794237068797244	-0.005486204678651328	-0.004260339624645905
6927806052002863104	0.10682467014146309	-0.00444061389810985	-0.00462088817015897
6927806053205453824	0.10693283470346418	-0.004620888170051445	-0.005810698368874653
6927806054412339200	0.10736549298940895	-0.005197765842973045	-0.0044045590428563
6927806055670765568	0.10700494442011964	-0.005666478951552542	-0.004152175061255956
6927806056929190912	0.1065001764323307	-0.0043324493339139784	-0.005197765842379788
6927806058136076288	0.10729338327769339	-0.004981436715278569	-0.004368504188181555
6927806059398796288	0.10790631583364743	-0.005089601278826552	-0.003611352242556046
6927806060652926976	0.10740154784101218	-0.00368346195287059	-0.00476510758813364
6927806061859813376	0.10631990215194594	-0.004909327006732174	-0.00480116244307423
6927806063113943040	0.10668045070828687	-0.004332449334153223	-0.005414094969433052
6927806064307944448	0.10815869983214098	-0.005125656133577695	-0.003863736224461194
6927806065532009472	0.10664439585819649	-0.005594369242364823	-0.004404559043162739
6927806066734601216	0.10765393183976008	-0.004548778461701455	-0.00418822991650759
6927806067980141568	0.10765393183721955	-0.00465694302521129	-0.003863736225287189
6927806069242861568	0.10657228614692195	-0.005197765842420291	-0.0044406138973792485
6927806070449747968	0.10729338327152632	-0.004801162442806796	-0.0048372172975105505
6927806071656633344	0.1067165055746143	-0.004440613897742258	-0.0045487784610819745
6927806072902173696	0.10700494442068548	-0.004909327006862484	-0.004332449333628399
6927806074109060096	0.10653623129094536	-0.005233820697141004	-0.0038637362252196116
6927806075315945472	0.10603146330000622	-0.0040079556432293375	-0.0051256561335725915
6927806076561485824	0.1072933832698887	-0.004224284770205999	-0.005269875551455202
6927806077832796160	0.10696888956806018	-0.004909327006688734	-0.004080065352508124
6927806079052566528	0.10686072499811848	-0.004512723606461207	-0.005846753223222778
6927806080250862592	0.10704099927733918	-0.00505354642447352	-0.003935845934259021
6927806081487813632	0.10761787698127384	-0.004116120206984748	-0.0051617109878241176
6927806082703289344	0.1067165055724484	-0.003575297388946622	-0.0049453818606148975
6927806083905880064	0.10758182212398135	-0.005341985260757174	-0.0040440104973468735
6927806085155715072	0.10732943813072757	-0.005702533805369261	-0.0038276813706529045
6927806086422730752	0.10668045071105206	-0.003971900788705254	-0.004981436715288514
6927806087629617152	0.10772604155241484	-0.005017491570030104	-0.003683461952358869
6927806088840797184	0.10650017642786075	-0.004620888170097162	-0.00555831438754277
6927806090094927872	0.10754576726644334	-0.004044010497807387	-0.005125656133186802
6927806091353353216	0.10693283471079237	-0.005089601278606661	-0.004044010497834711
6927806092560239616	0.10743760269635094	-0.0046569430251129605	-0.004044010497305283
6927806093814369280	0.10700494442595976	-0.004296394479406928	-0.004476668752086194
6927806095025550336	0.10722127355782861	-0.004152175061543645	-0.004945381860821987
6927806096219551744	0.10682467013930215	-0.004656943025149092	-0.004620888170304838
6927806120799648768	0.09654903607193785	-0.005017491569955405	-0.003719516806550957
6927806122534815744	0.09626059721489591	-0.003683461951869223	-0.004692997879219374
6927806123767471104	0.09582793894269634	-0.004765107588759879	-0.004692997879142292
6927806125008716800	0.09687352977475765	-0.004080065352694866	-0.004692997879378669
6927806126215603200	0.09597215836896235	-0.00498143671544555	-0.004692997879319366
6927806127431078912	0.09683747491981279	-0.004945381861166119	-0.004224284770225999
6927806128646554624	0.09618848749977349	-0.004152175061318666	-0.005089601278307224
6927806129883504640	0.09687352977845738	-0.004909327006612163	-0.0035752973885057556
6927806131146225664	0.09571977437510021	-0.0036834619524487933	-0.00469299787949915
6927806132365996032	0.0969095846316796	-0.005233820697318776	-0.0036113522430943038
6927806133611536384	0.09640481663988686	-0.00408006535209711	-0.004909327006038144
6927806134882846720	0.09618848750778393	-0.004188229916128213	-0.004656943025221883
6927806136094027776	0.09687352977310765	-0.005341985260647699	-0.004044010497725395
6927806137322388480	0.0957197743717947	-0.004368504188592696	-0.005486204678288785
6927806138546453504	0.09604426808159754	-0.004837217297651557	-0.0053419852604889885
6927806139753339904	0.09644087150361245	-0.004801162442834347	-0.0036113522433553324
6927806140947340288	0.09658509092396132	-0.004080065352507887	-0.0048372172974304834
6927806142184291328	0.09579188408852153	-0.004404559043272408	-0.005161710987934932
6927806143412652032	0.09590004866090941	-0.0052698755519339615	-0.004296394479661196
6927806144615242752	0.09730618805165313	-0.005089601279324876	-0.0039358459334611785
6927806145809244160	0.09633270692521503	-0.003755571661727618	-0.004909327006428871
6927806147071964160	0.09694563949018092	-0.005341985261063474	-0.004332449333790954
6927806148424879104	0.0958639937975503	-0.004368504188376245	-0.004981436715116342
6927806149601699840	0.09658509092859632	-0.005378040115119772	-0.004116120206079307
6927806150847240192	0.09672931034559086	-0.0037916265161944875	-0.004837217297787386
6927806152062715904	0.09698169434456186	-0.005378040114839396	-0.00361135224304243
6927806153273896960	0.09662114578281522	-0.00451272360671136	-0.005341985260286809
6927806154463602688	0.09618848750259341	-0.004116120206546895	-0.005089601278717988
6927806155709143040	0.09644087150455603	-0.00516171098802767	-0.004152175061216051
6927806156916029440	0.0962605972164336	-0.004007955643176185	-0.005161710987670176
6927806158140094464	0.09683747492042327	-0.0053780401149533495	-0.004188229915692397
6927806159334095872	0.09676536520881841	-0.005017491570177043	-0.004548778460818626
6927806160588226560	0.09676536520753692	-0.005305930405923	-0.0037195168065118724
6927806161850946560	0.09550344523655181	-0.0042603396247184264	-0.005378040114921999
6927806163075012608	0.09669325549265873	-0.005558314387464464	-0.004332449333118091
6927806164311962624	0.09626059721968938	-0.004332449334485343	-0.004656943024749632
6927806165574683648	0.09680142006222826	-0.005089601279350989	-0.004116120206578934
6927806166781569024	0.09636876178526331	-0.004981436715522714	-0.004476668752020553
6927806168022814720	0.09708985891463054	-0.004296394480258477	-0.0040800653520815565
6927806169238290432	0.09615243265020633	-0.0039719007888362155	-0.00498143671552749
6927806170453766144	0.09658509092358873	-0.005666478951132519	-0.0038997910790393195
6927806171652062208	0.09593610351256378	-0.0042963944792100365	-0.005125656132964661
6927806172889012224	0.0965490360700871	-0.004981436715653636	-0.004188229915677579
6927806174104487936	0.09618848749943892	-0.003935845934035259	-0.004909327006211952
6927806175367208960	0.09723407833781261	-0.004007955643374032	-0.004620888170489967
6927806176617043968	0.09615243265217956	-0.005053546425108286	-0.004260339625039285
6927806177819634688	0.09622454235801607	-0.004476668752051529	-0.005378040114713979
6927806179039406080	0.09676536520864702	-0.0049093270060923165	-0.0038997910793362517
