measurement_time	1	0	2
6929896722102644736	0.031542131294199714	-0.006279411477334328	-0.007216837693555738
6929896723288055808	0.03136185704781549	-0.007397111966578192	-0.006567850312422138
6929896724490646528	0.031073418198058436	-0.006207301768544387	-0.007613441092961332
6929896725697531904	0.030712869662401006	-0.007757660511305618	-0.006495740604193227
6929896726835698688	0.03089314390620472	-0.0067841794399933165	-0.008262428472826652
6929896727978160128	0.031181582762246425	-0.006964453713173559	-0.006820234294970647
6929896729154980864	0.031253692456680665	-0.006856289149282249	-0.0076494959477832435
6929896730357571584	0.03179451530449964	-0.007180782840036998	-0.0063515211858277765
6929896731568752640	0.031073418186577755	-0.0066399600218657925	-0.00786582507422879
6929896732711214080	0.03150607647118617	-0.0075052765296058956	-0.006135192058864317
6929896733849379840	0.03251561239330828	-0.006351521186417501	-0.007325002257465057
6929896734991841280	0.03049654051176456	-0.007252892548588832	-0.007685550802260074
6929896736172957696	0.032263228407702516	-0.006676014876486763	-0.00779371536571886
6929896737375548416	0.031542131316223604	-0.007649495948022946	-0.007288947403194062
6929896738582433792	0.03096525363095057	-0.007216837694508768	-0.006712069731309121
6929896739720600576	0.03157818617766769	-0.007433166821267365	-0.006676014876564605
6929896740863062016	0.03092919877562405	-0.006748124586009548	-0.007397111966217114
6929896742009818112	0.03154213132217166	-0.0065678503136469895	-0.006676014876352074
6929896743203818496	0.0302081016905264	-0.007505276529737924	-0.006784179439916079
6929896744384934912	0.03132580218109102	-0.007108673130646275	-0.007433166821165019
6929896745591820288	0.03226322842398934	-0.007216837694555221	-0.006351521186221198
6929896746734281728	0.030532595375283324	-0.007433166821240297	-0.006531795458354691
6929896747872448512	0.03161424100667316	-0.006784179440221039	-0.007829770219750934
6929896749023499264	0.03136185705222261	-0.007361057112051311	-0.006423630894520411
6929896750191730688	0.03067681478769335	-0.006531795459290132	-0.0071086731308573035
6929896751398616064	0.03154213131715545	-0.0075413313844382695	-0.006712069730524017
6929896752536782848	0.03139791190627028	-0.00736105711172618	-0.006459685749415136
6929896753679244288	0.03064075993154953	-0.00642363089555158	-0.007685550802280379
6929896754826000384	0.03136185704359808	-0.007613441093566636	-0.006964453712716477
6929896755959871488	0.030712869647673502	-0.007361057112365644	-0.006495740603902581
6929896757145282560	0.030532595365277675	-0.006315466331792233	-0.007613441092898937
6929896758347873280	0.031289747309593836	-0.006820234294790033	-0.007829770219771715
6929896759563348992	0.03125369248460538	-0.007721605656979505	-0.006639960021703786
6929896760688630784	0.031109473051793228	-0.006459685749935381	-0.007721605656600132
6929896761839681536	0.03211900898232481	-0.00678417943964143	-0.007685550801974088
6929896763007912960	0.03150607644429453	-0.006531795459336036	-0.00768555080228558
6929896764219094016	0.03132580217018896	-0.006639960022175564	-0.007973989637346763
6929896765434569728	0.031614241029217685	-0.007361057112188197	-0.007072618276413298
6929896766568440832	0.030712869650012447	-0.0073610571123397354	-0.006748124585408145
6929896767706607616	0.032191118690573575	-0.006171246913761691	-0.007397111966132581
6929896768844773376	0.03121763763068355	-0.007937934783517515	-0.006748124585361018
6929896770025889792	0.0303523211082878	-0.0076494959475548385	-0.006531795458576475
6929896771224184832	0.030208101669657	-0.006748124585983382	-0.007108673130887468
6929896772431071232	0.03154213131266061	-0.006676014876921536	-0.00714472798491974
6929896773577827328	0.030893143938925435	-0.007505276529868514	-0.006099137204891445
6929896774720288768	0.030857089063881158	-0.007108673130316383	-0.0076134410934525654
6929896775905699840	0.03103736334055288	-0.007144727984939253	-0.006784179440152292
6929896777095405568	0.03071286964380979	-0.00710867313009046	-0.007829770220072111
6929896778306586624	0.031614241031692844	-0.007757660511414583	-0.006964453712029047
6929896779449048064	0.030424430821424948	-0.007757660511139759	-0.00660390516727093
6929896780587213824	0.03064075993453097	-0.006892344003119032	-0.00764949594781471
6929896781729675264	0.03201084441881189	-0.007108673130725246	-0.007793715365542393
6929896782910791680	0.031902679857489104	-0.006676014876527693	-0.007469221674976662
6929896784117677056	0.031794515289692064	-0.006315466331433855	-0.007829770219992423
6929896785324563456	0.03147002161016444	-0.007433166821304099	-0.006928398858037745
6929896786462729216	0.03053259538620753	-0.008010044492333628	-0.006892344003230698
6929896787605190656	0.03193873470328466	-0.006207301768242185	-0.007721605656197634
6929896788739061760	0.031217637631105497	-0.007829770219937698	-0.006856289148639638
6929896789933063168	0.031181582771694322	-0.007829770220005632	-0.006279411476644766
6929896791122768896	0.03100130849170921	-0.0076494959480316975	-0.00649574060387774
6929896792269524992	0.03186662499908604	-0.0069283988581883985	-0.0076494959475959905
6929896793407691776	0.030893143941753076	-0.007685550802203355	-0.006423630894966346
6929896794545857536	0.03082103421137415	-0.00613519205910921	-0.007252892548574915
6929896795692613632	0.03161424102994155	-0.006603905168211122	-0.006495740604539698
6929896796860845056	0.0312897473374782	-0.007901879929097485	-0.006315466330801315
6929896798072026112	0.031506076465570014	-0.007865825074775831	-0.006712069730941751
6929896799274616832	0.03056865022834718	-0.00790187992909566	-0.006820234294542439
6929896800421372928	0.031073418181561768	-0.006676014876786564	-0.007757660510907715
6929896801568129024	0.03186662500195784	-0.00703656342191755	-0.007469221675282897
6929896802702001152	0.031542131324671104	-0.007577386239033217	-0.006315466331447554
6929896803878821888	0.030893143919028088	-0.007325002257740434	-0.007000508566841174
6929896805081412608	0.030965253631427783	-0.0067120697308141455	-0.007433166820946009
6929896806223874048	0.032299283269949366	-0.007036563422025636	-0.0072528925485565755
6929896807362039808	0.03089314393160552	-0.007613441092987445	-0.006531795458445327
6929896808508796928	0.03128974731244548	-0.006135192059330784	-0.00754133138413251
6929896809642668032	0.03161424102900879	-0.00678417944039887	-0.0063875760403044
6929896810840964096	0.03157818617821149	-0.007433166821076775	-0.006531795458431854
6929896812026374144	0.031470021611713896	-0.007577386239530563	-0.0071447279853359075
6929896813241850880	0.031145527902945478	-0.007144727985660206	-0.007072618275999452
6929896814375721984	0.031470021583920316	-0.006820234294701464	-0.008046099346356273
6929896815522478080	0.03107341820829986	-0.007757660511248981	-0.006676014876267816
6929896816660644864	0.031253692473130576	-0.007469221675770132	-0.007108673130542876
6929896817837465600	0.031073418194664845	-0.006892344004089516	-0.00728894740316652
6929896819044350976	0.031325802167205916	-0.0061351920588074964	-0.007216837693824443
6929896820246941696	0.031902679862692546	-0.006856289149561913	-0.007180782839364638
6929896821393698816	0.031794515308729836	-0.007469221675733336	-0.00678417943933795
6929896822531864576	0.03103736334130616	-0.006856289149524483	-0.007036563421791551
6929896823704390656	0.030676814789232273	-0.006712069731155318	-0.00775766051091754
6929896824919866368	0.03035232109293496	-0.0066039051680161975	-0.007036563421830477
6929896826118162432	0.03190267984681979	-0.006856289149028808	-0.007541331384131076
6929896827269213184	0.031650295882927885	-0.007000508567264622	-0.007216837693905516
6929896828403085312	0.03147002161124057	-0.0072889474028552175	-0.005918862931991956
6929896829567021056	0.030712869641182236	-0.0072528925485876704	-0.007361057112289585
6929896830756726784	0.03067681478458989	-0.007072618276037242	-0.0077576605109074175
6929896831924958208	0.03103736333761156	-0.006820234294507173	-0.007469221675701172
6929896833149024256	0.03089314391563623	-0.00667601487703505	-0.0070365634219403846
6929896834338729984	0.03150607646017634	-0.006748124586147626	-0.00674812458608034
6929896835519845376	0.031037363352048382	-0.007541331384515475	-0.006531795458658479
6929896836722436096	0.030280211398663978	-0.007829770220221861	-0.006712069730962677
6929896837937912832	0.030460485655681855	-0.006603905167395695	-0.0075413313842516766
6929896839071783936	0.03211900899782598	-0.007397111966705608	-0.006928398858011601
6929896840209949696	0.030821034212691174	-0.007865825075081136	-0.007144727984879695
6929896841352411136	0.031433966729078194	-0.0064596857498037015	-0.007505276529680604
6929896842524937216	0.03204689927938222	-0.006712069731553162	-0.007216837694192943
6929896843736118272	0.031217637622612735	-0.007144727985603087	-0.006748124585201289
6929896844947299328	0.030676814783816994	-0.006603905167866482	-0.007541331384333478
6929896846085465088	0.031145527916461788	-0.0073250022578649114	-0.006243356622660948
6929896847223631872	0.030208101670845613	-0.006279411477300337	-0.0069283988585104395
6929896848400452608	0.03229928326203045	-0.0063875760413857445	-0.007180782839642767
6929896849607337984	0.031073418207211847	-0.007865825074438903	-0.006459685749208331
6929896850822814720	0.03161424102209823	-0.0069283988581778444	-0.007036563421816292
6929896851956685824	0.031289747321751486	-0.006784179440303971	-0.00754133138460851
6929896853099147264	0.032371392971357965	-0.006423630895433097	-0.007685550802368159
6929896854237313024	0.031506076457656844	-0.0066399600223065874	-0.007613441093116378
6929896855409839104	0.031974789585208496	-0.006928398858491259	-0.006315466331656489
6929896856629610496	0.030712869643690428	-0.007685550802529096	-0.00696445371237405
6929896857832201216	0.03201084441705014	-0.006603905167860415	-0.007505276529281892
6929896858970366976	0.030893143920477244	-0.00761344109361854	-0.007325002257198621
6929896860108533760	0.03197478958442796	-0.007361057112076273	-0.0064236308949826475
6929896861259584512	0.03226322840341603	-0.006676014876771814	-0.007505276529674663
6929896862423521280	0.0312536924850361	-0.008370593037464881	-0.0066760148764403214
6929896863630406656	0.030424430802622558	-0.0069283988577494415	-0.007685550802357164
6929896864837292032	0.030712869663875344	-0.0074692216752566265	-0.006676014876470981
6929896865979753472	0.03150607646978117	-0.007721605657087799	-0.006892344003065854
6929896867126510592	0.03204689929319218	-0.007577386238971072	-0.006495740604380431
6929896868299036672	0.030929198773832958	-0.007397111966326648	-0.007144727985163379
6929896869505922048	0.030460485671572987	-0.0074331668207652385	-0.006351521186080727
6929896870717103104	0.031506076470849805	-0.007613441093090881	-0.00617124691371879
6929896871859564544	0.03143396675831841	-0.007757660511206928	-0.0067481245848857695
6929896872997730304	0.03175846043623102	-0.006748124586117436	-0.007793715365351646
6929896874144486400	0.03125369247110895	-0.006639960022368401	-0.007469221675447805
6929896875312717824	0.0317584604544689	-0.007685550802606377	-0.006387576040397138
6929896876515308544	0.03147002160669756	-0.007108673130662179	-0.006856289149218226
6929896877726489600	0.03175846042840613	-0.006387576040842117	-0.007361057111940717
6929896878868951040	0.031145527906674006	-0.006820234294372576	-0.007685550802078343
6929896880007116800	0.031001308488056822	-0.007397111966605644	-0.007288947403446459
6929896881145283584	0.03042443080598938	-0.006495740604313502	-0.007685550802098777
6929896882330694656	0.03082103420474688	-0.0070726182764549485	-0.007144727985148058
6929896883550465024	0.031433966757337485	-0.008046099346727701	-0.007072618275761038
6929896884735876096	0.031181582769605823	-0.007757660511502572	-0.0066039051675798694
6929896885878337536	0.030424430817027885	-0.007649495947665145	-0.0063875760404684115
6929896887020798976	0.030857089065077073	-0.00710867313107541	-0.00743316682098487
6929896888163260416	0.031289747327973225	-0.0070726182763378165	-0.006712069731480795
6929896889331490816	0.030929198787439778	-0.00793793478316014	-0.006459685749566092
6929896890538377216	0.031830570162064024	-0.007361057112127841	-0.006135192058881718
6929896891753852928	0.030784979370483648	-0.007685550802038723	-0.006351521185837253
6929896892892018688	0.03215506386394209	-0.007901879929030152	-0.006459685749499105
6929896894034480128	0.03208295414218029	-0.0072889474032825745	-0.0072168376937424795
6929896895211300864	0.030532595370037212	-0.006892344003753976	-0.007613441093260426
6929896896413891584	0.030748924500205818	-0.007505276529953751	-0.00757738623865573
6929896897625072640	0.031181582763262147	-0.006351521186722621	-0.006964453712755031
6929896898758943744	0.03085708906630069	-0.007144727985128046	-0.007397111966544091
6929896899905700864	0.030929198788187093	-0.008082154201270814	-0.006892344003184623
6929896901048162304	0.0312897473280891	-0.006639960022776608	-0.007288947402828939
6929896902216392704	0.030280211399581845	-0.007793715365398635	-0.006423630894909067
6929896903427573760	0.03118158277070255	-0.007433166821278859	-0.006820234294713403
6929896904638754816	0.03161424102995976	-0.00764949594800111	-0.0067120697311548756
6929896905781216256	0.03172240559154728	-0.007721605657337205	-0.006856289148849046
6929896906915087360	0.031217637630211213	-0.008010044492345691	-0.006423630895146153
6929896908066138112	0.03143396676270423	-0.008406647891729593	-0.006676014875920879
6929896909234369536	0.03064075992387206	-0.00678417944005501	-0.007685550801830847
6929896910441254912	0.030784979351985795	-0.0075773862391048325	-0.007108673130466143
6929896911643845632	0.031253692469240014	-0.007180782840016587	-0.006712069731510984
6929896912786307072	0.030676814789344056	-0.007577386238800919	-0.007469221675403475
6929896913933064192	0.03064075993735848	-0.007397111966883585	-0.006748124586060373
6929896915071229952	0.03197478958119208	-0.0066039051679474756	-0.006315466331833112
6929896916239461376	0.03193873470479755	-0.006531795458332508	-0.007721605656284149
6929896917459231744	0.03046048565942982	-0.0068923440037281965	-0.007901879928800298
6929896918661822464	0.030568650244624962	-0.007433166821323918	-0.006712069731045788
6929896919830053888	0.031037363330151144	-0.0068202342944803694	-0.007469221675273192
6929896921036939264	0.0317224055968572	-0.007649495948258914	-0.006135192058959643
6929896922248120320	0.03035232108918177	-0.006784179440031062	-0.007937934783733168
6929896923459301376	0.030821034224445362	-0.007721605656937909	-0.006856289149281476
6929896924597467136	0.03215506384950125	-0.006784179440479429	-0.006964453712781655
6929896925739928576	0.032227173543514696	-0.006531795458663927	-0.007577386238711463
6929896926878095360	0.030676814786283386	-0.006459685749645217	-0.007613441093415319
6929896928054916096	0.030352321098195793	-0.007793715365718946	-0.00692839885776415
6929896929257506816	0.03186662499054502	-0.006243356622630368	-0.007252892548295258
6929896930468687872	0.031542131310352856	-0.007325002258014617	-0.006856289148898779
6929896931615443968	0.03165029588959377	-0.007793715365750621	-0.006784179439415328
6929896932749315072	0.031938734715615244	-0.007072618276393823	-0.007433166821153451
6929896933891776512	0.03096525363090517	-0.007757660511595359	-0.007036563421667994
6929896935072892928	0.031686350719640724	-0.006856289148878288	-0.008082154201088992
6929896936275483648	0.030784979370518717	-0.007937934783532156	-0.006639960021994183
6929896937413649408	0.03150607646787525	-0.0072528925488974045	-0.007036563421607012
6929896938556110848	0.03128974731676139	-0.006567850313094473	-0.0073971119661549
6929896939702867968	0.031181582780383035	-0.007649495947545363	-0.0060630823505288395
6929896940836739072	0.031217637616654557	-0.006748124585491906	-0.007505276529883923
6929896942013559808	0.03215506383721755	-0.006712069730989905	-0.007361057112174167
6929896943224740864	0.03136185704422616	-0.00790187992892178	-0.006712069730765892
6929896944427331584	0.03233533810698552	-0.006315466332091035	-0.007469221674739106
6929896945565497344	0.031037363347821922	-0.007469221675728357	-0.0065678503128672495
6929896946707958784	0.03110947303457415	-0.007000508566985725	-0.00815426390981601
6929896947850420224	0.030640759948526317	-0.008046099346919966	-0.006567850312637965
6929896949027240960	0.030712869641301974	-0.007036563421956666	-0.007000508566741417
6929896950229832704	0.03056865022519273	-0.006748124585792063	-0.007721605656575268
6929896951441012736	0.032191118710101045	-0.006639960022863519	-0.006892344003674319
6929896952587769856	0.03121763761639597	-0.007288947403503429	-0.007000508567306423
6929896953721640960	0.031073418187946195	-0.006856289148955957	-0.007793715365026619
6929896954894167040	0.030857089062108187	-0.006495740604131809	-0.007577386238587248
6929896956105347072	0.030712869640032812	-0.007541331384522272	-0.007361057111643356
6929896957312233472	0.032515612399604904	-0.006712069731346005	-0.006892344003751411
6929896958463284224	0.031073418197440576	-0.0071447279853489466	-0.00682023429470253
6929896959588566016	0.03208295412436289	-0.0066039051677872045	-0.00725289254793817
6929896960739616768	0.0317945153072732	-0.006784179440570726	-0.006712069731413302
6929896961907848192	0.031974789573087185	-0.006603905168274405	-0.0071447279854006075
6929896963114734592	0.031974789581065206	-0.007361057112300386	-0.006495740603924454
6929896964325914624	0.03078497935279242	-0.007252892548726133	-0.006856289149198561
6929896965468376064	0.030568650220075648	-0.00642363089521444	-0.0072168376938304725
6929896966610837504	0.031289747312330106	-0.005774643514184986	-0.007541331384034519
6929896967779068928	0.03197478955768816	-0.007036563421395072	-0.008118209055766948
6929896968990248960	0.031938734711981116	-0.006964453712897698	-0.007757660510999843
6929896970197135360	0.031109473064078075	-0.007180782839892054	-0.006099137204663197
6929896971335301120	0.030712869659293762	-0.0076855508023487284	-0.006279411476915385
6929896972477762560	0.03078497936951172	-0.007901879928972151	-0.006748124585252397
6929896973620224000	0.031037363342115556	-0.006712069731371759	-0.007757660511196884
6929896974792750080	0.030027827397811513	-0.006387576040558011	-0.007793715365684122
6929896975995340800	0.03096525362645783	-0.006892344004107366	-0.006459685749658854
6929896977210816512	0.030857089063289815	-0.006567850313452334	-0.007180782839782484
6929896978353277952	0.03222717354072154	-0.0065678503132438025	-0.007685550802130429
6929896979487149056	0.03190267987386786	-0.006928398858388059	-0.006387576040785284
6929896980663970816	0.031758460436294066	-0.006423630895530794	-0.007577386238767743
6929896981875150848	0.030604705074283218	-0.00714472798543447	-0.007793715365673754
6929896983077742592	0.030676814784660927	-0.00656785031328624	-0.007901879928838807
6929896984220203008	0.03125369245781123	-0.006423630895110858	-0.007361057111766546
6929896985358369792	0.031073418193918345	-0.00649574060426616	-0.0076134410930082785
6929896986509420544	0.03143396674512348	-0.006712069731639714	-0.006892344003606762
6929896987673357312	0.03165029588765851	-0.00750527652994001	-0.006495740604085067
6929896988884538368	0.031866625009096566	-0.007216837694288382	-0.007433166821061255
6929896990091423744	0.03211900899160337	-0.006964453712556011	-0.007613441093146341
6929896991242475520	0.03197478955732421	-0.006315466332034023	-0.008010044491992677
6929896992384935936	0.030821034209858416	-0.006171246914264543	-0.007469221675375781
6929896993548872704	0.03147002161137765	-0.007577386239172871	-0.006315466331800741
6929896994760052736	0.031866625017014885	-0.007433166821251762	-0.006243356622574513
6929896995962644480	0.03197478958235393	-0.00710867313086316	-0.006856289148785642
6929896997105104896	0.031181582752059414	-0.0066039051672489345	-0.007865825074512417
6929896998243271680	0.031217637616705794	-0.0067481245856472714	-0.007541331384551163
6929896999390027776	0.03085708906777656	-0.005954917787168741	-0.007216837693864926
6929897000571144192	0.03121763763032828	-0.007649495947964818	-0.0068562891487537825
6929897001786619904	0.032551667254788336	-0.006603905167859537	-0.00721683769400643
6929897002911900672	0.03128974732202967	-0.006423630894900861	-0.007361057111849364
6929897004050067456	0.031145527900827388	-0.006603905167307523	-0.007397111966175219
6929897005196823552	0.03132580218168266	-0.006676014876286145	-0.007685550801980093
6929897006334990336	0.03143396674686482	-0.0068923440037573025	-0.006639960022292121
6929897007511811072	0.03208295412895015	-0.006351521186754262	-0.007000508566959779
6929897008714401792	0.030280211388596965	-0.007541331384157468	-0.0065678503129541965
6929897009921288192	0.030893143931512632	-0.007649495947824279	-0.006712069730611477
6929897011059453952	0.031073418204947998	-0.008010044492955348	-0.006784179440040718
6929897012201915392	0.031974789563845	-0.006459685749375858	-0.0074692216750283525
6929897013383031808	0.030208101690128282	-0.007325002257568771	-0.0064957406037319376
6929897014585622528	0.03204689927634051	-0.006676014876921477	-0.007288947402885568
6929897015792507904	0.03183057014005866	-0.006820234294454794	-0.007829770219445163
6929897016939264000	0.03103736333912629	-0.006387576040910416	-0.0071086731305968764
6929897018073136128	0.03118158276198615	-0.007036563421745995	-0.00707261827600809
6929897019224186880	0.03143396676184746	-0.007613441093007977	-0.0062433566224586005
6929897020392418304	0.03154213130232778	-0.00617124691359038	-0.007144727984943242
6929897021599303680	0.030316266248958352	-0.0074331668212864145	-0.00656785031323383
6929897022806190080	0.031578186178489585	-0.0077576605112232334	-0.0065317954584838255
6929897023948650496	0.0317224055953535	-0.007000508567476358	-0.006892344003882492
6929897025091111936	0.03229928326100266	-0.006423630895349146	-0.0071086731304726165
6929897026263638016	0.030748924498327588	-0.006892344003680532	-0.006964453712724363
6929897027470524416	0.03154213132001524	-0.007288947403193306	-0.006856289149018199
6929897028677409792	0.03219111870844092	-0.007180782839521869	-0.007108673130765208
6929897029824165888	0.03165029586325145	-0.006351521186468016	-0.00768555080187755
6929897030962332672	0.0316863507164693	-0.006928398857744343	-0.007937934782957227
6929897032104794112	0.03128974731065894	-0.006459685749492103	-0.0075773862386342055
6929897033277320192	0.030784979353097923	-0.007325002257962692	-0.007000508567021769
6929897034479910912	0.03100130848623589	-0.007000508567162619	-0.007865825074423563
6929897035622372352	0.031145527906570727	-0.006567850313275819	-0.007252892548393713
6929897036764833792	0.031001308488582943	-0.006712069731567509	-0.007288947403130346
6929897037920179200	0.031758460428651554	-0.006315466331925621	-0.007036563421324102
6929897039049755648	0.03172240558775651	-0.006639960022237918	-0.00732500225771975
6929897040222281728	0.030748924500157	-0.006423630895743758	-0.007829770219681712
6929897041429168128	0.03107341821020983	-0.0073610571120510575	-0.006099137204600668
6929897042636053504	0.03110947306551464	-0.007469221675377046	-0.006351521186002185
6929897043778514944	0.03107341821306701	-0.007649495947721175	-0.006387576040490185
6929897044916681728	0.030821034209472735	-0.0071086731305819995	-0.006676014876926515
6929897046093502464	0.031145527912455315	-0.006964453713041174	-0.007216837693899253
6929897047300387840	0.03067681478442112	-0.007072618276489844	-0.0067120697314073
6929897048511568896	0.030352321091747972	-0.007180782839528448	-0.008118209055979658
6929897049666915328	0.030208101669794533	-0.00649574060420968	-0.007397111966221576
6929897050787901440	0.03226322839911961	-0.006784179440464325	-0.00746922167482673
6929897051930362880	0.03204689926609472	-0.006387576041131307	-0.007469221675054626
6929897053107183616	0.031289747315548386	-0.0066399600223468	-0.007685550801851513
6929897054314070016	0.03175846042962682	-0.005882808077977056	-0.0077576605105817925
6929897055520955392	0.032515612391616266	-0.006135192059875686	-0.007469221675422119
6929897056663416832	0.031794515286181824	-0.007072618275944381	-0.008154263910099182
6929897057805878272	0.0319387347286362	-0.007613441093669291	-0.006351521185910912
6929897058982699008	0.03157818617721823	-0.007361057112398723	-0.006135192059048193
6929897060185289728	0.031902679869164015	-0.0066039051678544475	-0.006964453712859416
6929897061392176128	0.03197478958534465	-0.007901879929154122	-0.00660390516726659
6929897062534637568	0.031830570163058874	-0.007721605656896969	-0.006748124585103317
6929897063677097984	0.031073418210178876	-0.0075773862385060415	-0.006531795457865744
6929897064819559424	0.03064075993316569	-0.007180782839661946	-0.00772160565673168
6929897065987790848	0.0306768147995715	-0.007757660511377335	-0.006531795458529642
6929897067194676224	0.03150607646240162	-0.007469221675873587	-0.006423630894543158
6929897068414447616	0.030568650221417453	-0.0069644537129276846	-0.0075773862387016905
6929897069548318720	0.0320829541250849	-0.00671206973149185	-0.0075413313841199685
6929897070682189824	0.031397911902924215	-0.007541331384793981	-0.006459685749400251
6929897071863306240	0.0315060764632655	-0.007216837694083771	-0.006243356622797212
6929897073070191616	0.03165029588223547	-0.006820234295244274	-0.0071447279850615115
6929897074277078016	0.03067681479231489	-0.007793715365801741	-0.0070005085667789796
6929897075423834112	0.0316502958635588	-0.006423630894923724	-0.007901879928507816
6929897076561999872	0.032010844439653956	-0.007144727985303904	-0.006676014876574403
6929897077700166656	0.031722405603110765	-0.008478757600098476	-0.006892344002828143
6929897078872692736	0.03154213132637319	-0.00804609934693032	-0.006423630895140572
6929897080079578112	0.030640759933792464	-0.007469221675708373	-0.007180782839510569
6929897081290759168	0.03179451527862306	-0.00645968574965953	-0.007613441092882779
6929897082428925952	0.031722405597442514	-0.0077576605112229585	-0.006351521185890941
6929897083575682048	0.030640759935540312	-0.006531795458608301	-0.007649495947576319
6929897084756797440	0.03165029586585202	-0.006567850313420743	-0.007613441092866081
6929897085955093504	0.031614241010474796	-0.006387576040568063	-0.007469221675722421
6929897087161979904	0.03186662501784063	-0.007288947403192348	-0.00703656342093426
6929897088304441344	0.031397911890920824	-0.006748124586147979	-0.007216837694135663
6929897089446901760	0.0315421313236043	-0.007649495947644715	-0.006279411477045834
6929897090593658880	0.03085708906338734	-0.006567850313253911	-0.007288947402761737
6929897091757594624	0.03186662499466954	-0.006603905167947433	-0.008046099346567083
6929897092960185344	0.031758460429467075	-0.006856289148908865	-0.007973989637252902
6929897094175661056	0.030929198794359236	-0.007180782839349287	-0.006099137204353616
6929897095318122496	0.03240744781802737	-0.006423630895322933	-0.007829770219807455
6929897096477763584	0.031614241032184104	-0.007613441093255686	-0.006315466331371863
6929897097607340032	0.030568650222727853	-0.006820234294584112	-0.008154263910383326
6929897098775571456	0.03208295412337493	-0.006567850313244375	-0.007973989637463909
6929897099978162176	0.03172240559765487	-0.007072618276702039	-0.006459685749851658
6929897101193637888	0.03089314391929971	-0.006603905167710609	-0.00764949594754484
6929897102327508992	0.031578186178420085	-0.007180782839949121	-0.0062433566223889
6929897103469970432	0.030893143919247825	-0.006820234294600168	-0.007325002257723152
6929897104646791168	0.03186662499808049	-0.006315466331558542	-0.007000508567249807
6929897105849381888	0.03136185704477951	-0.007865825074398543	-0.006748124585511258
6929897107060562944	0.030857089060940226	-0.006856289149189639	-0.007865825074506817
6929897108198729728	0.03168635071562796	-0.006676014876936476	-0.008010044491981451
6929897109345485824	0.031217637624826617	-0.007649495948067026	-0.006171246913647789
6929897110479356928	0.03215506385747386	-0.007216837694457343	-0.006279411476891126
6929897111656177664	0.030244156548708427	-0.00797398963772259	-0.0067120697309737114
6929897112863064064	0.030748924510283597	-0.008190318765036116	-0.006856289148987826
6929897114069949440	0.032263228409479136	-0.006748124585687628	-0.007108673130783596
6929897115212410880	0.03103736333992178	-0.006928398858393922	-0.006964453712668043
6929897116354872320	0.03154213132317859	-0.007829770220299561	-0.006567850312591574
6929897117523103744	0.03125369247012654	-0.006820234294982369	-0.007433166820630692
6929897118738579456	0.03157818615420952	-0.00635152118639061	-0.007288947402605394
6929897119941170176	0.030676814790710813	-0.007000508567125082	-0.007325002257528819
6929897121083631616	0.031325802200873124	-0.007649495947747664	-0.0062794114772315775
6929897122221797376	0.03215506383445789	-0.006243356622952605	-0.007180782839114509
